4921	4840	6.18024e-06
4921	4676	6.18024e-06
4921	2272	6.18024e-06
4921	627	6.18024e-06
7354	7394	6.17745e-06
7354	7014	6.17745e-06
7354	4592	6.17745e-06
468	1762	6.17721e-06
371	11	6.17593e-06
6651	7183	6.17452e-06
4621	5577	6.16978e-06
504	280	6.16442e-06
5396	3221	6.1641e-06
4941	1279	6.15577e-06
1325	1836	6.15511e-06
485	5955	6.14905e-06
5143	1133	6.1486e-06
3697	4568	6.14825e-06
4694	4557	6.14544e-06
4694	1093	6.14544e-06
4694	1080	6.14544e-06
4694	507	6.14544e-06
3133	3077	6.13262e-06
2228	1093	6.12843e-06
1080	1688	6.11808e-06
3813	4592	6.1139e-06
3055	4592	6.11038e-06
3178	4592	6.11003e-06
1222	3133	6.09781e-06
7232	7014	6.09423e-06
510	6366	6.08698e-06
3034	1593	6.08653e-06
1025	3697	6.08548e-06
1025	336	6.08548e-06
1395	1762	6.08463e-06
1279	751	6.08366e-06
5134	5971	6.07905e-06
1655	4592	6.07826e-06
2284	5350	6.07178e-06
6410	6326	6.06125e-06
5133	4701	6.06066e-06
2604	4568	6.05424e-06
1314	5577	6.05148e-06
2317	2272	6.05e-06
1288	1093	6.04572e-06
7327	7334	6.04096e-06
1688	2228	6.03575e-06
914	4801	6.03448e-06
5470	4748	6.03301e-06
567	5098	6.03123e-06
4659	4676	6.03054e-06
4659	4621	6.03054e-06
5256	3034	6.02897e-06
2384	1133	6.02211e-06
3078	5960	6.02046e-06
3078	4798	6.02046e-06
6180	6169	6.01875e-06
2944	4921	6.018e-06
2944	3315	6.018e-06
2944	1389	6.018e-06
2944	301	6.018e-06
4579	3034	6.01306e-06
288	4592	6.00687e-06
2489	2531	6.0046e-06
2489	15	6.0046e-06
4152	2384	5.99629e-06
4152	1288	5.99629e-06
4237	7394	5.9945e-06
4237	7361	5.9945e-06
4237	7232	5.9945e-06
4237	6208	5.9945e-06
3238	3396	5.98342e-06
6857	7324	5.97939e-06
1895	4921	5.97562e-06
615	3159	5.96764e-06
4490	4568	5.96162e-06
1080	437	5.95708e-06
4190	2317	5.95455e-06
5958	5955	5.95104e-06
1793	4592	5.9489e-06
5796	3034	5.94521e-06
1777	4592	5.94096e-06
1762	2286	5.93408e-06
1093	2228	5.93301e-06
301	439	5.91843e-06
627	4659	5.91697e-06
3159	1846	5.90547e-06
2463	2272	5.90098e-06
2463	1774	5.90098e-06
2319	1796	5.8881e-06
639	1400	5.8854e-06
1269	4344	5.88281e-06
1269	1895	5.88281e-06
1269	507	5.88281e-06
3249	7334	5.88255e-06
1279	4517	5.87387e-06
3035	288	5.86248e-06
1774	5454	5.86042e-06
5090	5643	5.8567e-06
5090	3632	5.8567e-06
5090	153	5.8567e-06
1288	4090	5.85379e-06
1895	4090	5.85367e-06
1314	288	5.84976e-06
4701	3324	5.84528e-06
5142	4557	5.84204e-06
3697	1025	5.84084e-06
3529	2228	5.83743e-06
3486	5604	5.83681e-06
1035	4152	5.83349e-06
1035	437	5.83349e-06
3632	4592	5.83307e-06
608	1025	5.832e-06
179	3043	5.83199e-06
4832	4090	5.8317e-06
3324	2213	5.82907e-06
2728	4517	5.8248e-06
2483	2990	5.82067e-06
2483	2491	5.82067e-06
6911	800	5.81905e-06
6491	6962	5.81845e-06
6491	6952	5.81845e-06
6491	6891	5.81845e-06
6651	7594	5.81132e-06
510	4659	5.8103e-06
290	472	5.80934e-06
4801	1793	5.80598e-06
4798	1793	5.80101e-06
6815	7236	5.79601e-06
6815	5298	5.79601e-06
3315	4291	5.78994e-06
3315	1762	5.78994e-06
3315	439	5.78994e-06
5076	4592	5.78861e-06
7391	7394	5.78697e-06
7391	7390	5.78697e-06
7391	6712	5.78697e-06
7391	3055	5.78697e-06
2504	2461	5.7817e-06
1133	3034	5.77209e-06
1133	1269	5.77209e-06
1133	487	5.77209e-06
3078	4801	5.76961e-06
3221	2317	5.76839e-06
800	5577	5.7678e-06
3249	2428	5.75999e-06
2228	3529	5.74541e-06
4643	627	5.74339e-06
241	3486	5.73775e-06
1948	1688	5.73465e-06
2428	4921	5.73443e-06
7594	7183	5.72798e-06
5960	4568	5.72738e-06
5960	1793	5.72738e-06
7014	6911	5.7167e-06
7503	6984	5.71318e-06
3396	2340	5.71291e-06
472	437	5.71235e-06
1593	3034	5.71122e-06
615	1085	5.70818e-06
4509	4592	5.70778e-06
4676	4921	5.6986e-06
5765	1948	5.69788e-06
2384	4090	5.68755e-06
5350	1279	5.67987e-06
6456	7453	5.67747e-06
628	5266	5.67604e-06
386	4579	5.67586e-06
5971	2240	5.66774e-06
691	3281	5.66734e-06
4090	3396	5.66538e-06
4090	1035	5.66538e-06
1614	5090	5.66099e-06
3133	504	5.66088e-06
3034	4523	5.65178e-06
3034	1908	5.65178e-06
1395	5230	5.65002e-06
1395	462	5.65002e-06
1395	439	5.65002e-06
5635	5374	5.6499e-06
371	4840	5.63889e-06
1325	3133	5.63496e-06
2503	5577	5.63428e-06
3066	5960	5.63154e-06
1948	437	5.62644e-06
1222	5910	5.61821e-06
6920	7361	5.6176e-06
6920	1799	5.6176e-06
1025	4921	5.61736e-06
1025	472	5.61736e-06
3077	4921	5.61091e-06
332	4344	5.61054e-06
332	978	5.61054e-06
5084	4921	5.60909e-06
1093	4921	5.60339e-06
4659	4694	5.59979e-06
4659	510	5.59979e-06
490	2285	5.59746e-06
4315	4237	5.59067e-06
3178	11	5.58631e-06
4190	2295	5.58239e-06
497	4694	5.57799e-06
2049	2213	5.56736e-06
1491	4801	5.56631e-06
1491	4798	5.56631e-06
3221	4941	5.56237e-06
459	4748	5.55672e-06
459	4592	5.55672e-06
656	1948	5.55557e-06
2228	3238	5.55389e-06
2228	497	5.55389e-06
159	3133	5.5527e-06
336	615	5.54782e-06
1371	5301	5.54602e-06
3324	4592	5.54472e-06
4574	1085	5.54416e-06
4574	656	5.54416e-06
352	3324	5.54077e-06
510	5577	5.53362e-06
4237	6985	5.53339e-06
4921	4579	5.52969e-06
1774	4921	5.52554e-06
487	3034	5.52207e-06
6180	7003	5.51719e-06
6180	6236	5.51719e-06
5298	6857	5.51627e-06
1085	1314	5.51588e-06
608	978	5.508e-06
3256	5374	5.50318e-06
5955	4659	5.50159e-06
3055	3326	5.49935e-06
506	3034	5.49726e-06
2502	2525	5.49291e-06
386	5263	5.49277e-06
1269	2240	5.49063e-06
1269	1080	5.49063e-06
2990	5374	5.48912e-06
2531	2483	5.48735e-06
3413	4592	5.48689e-06
3413	2295	5.48689e-06
6911	7014	5.47676e-06
6773	6233	5.46451e-06
472	2340	5.46399e-06
472	1025	5.46399e-06
1203	3077	5.45876e-06
2340	4568	5.45757e-06
4801	1783	5.4541e-06
4152	5368	5.45118e-06
4152	4659	5.45118e-06
4152	1846	5.45118e-06
615	1080	5.44871e-06
502	4643	5.44706e-06
1796	3390	5.44694e-06
7502	7594	5.44351e-06
4798	4190	5.43845e-06
6857	5298	5.43581e-06
6815	6234	5.43376e-06
1793	5577	5.4316e-06
1793	4801	5.4316e-06
74	2944	5.43125e-06
567	5251	5.42811e-06
877	4152	5.42544e-06
3326	7394	5.42012e-06
3326	7391	5.42012e-06
4592	6208	5.41996e-06
4592	4523	5.41996e-06
4592	3078	5.41996e-06
4592	3035	5.41996e-06
4592	2503	5.41996e-06
4592	1846	5.41996e-06
4592	1793	5.41996e-06
4592	1777	5.41996e-06
4592	1655	5.41996e-06
4592	854	5.41996e-06
4592	627	5.41996e-06
4592	494	5.41996e-06
4592	459	5.41996e-06
4592	437	5.41996e-06
4592	159	5.41996e-06
4568	4090	5.41965e-06
4568	3697	5.41965e-06
4568	656	5.41965e-06
4568	488	5.41965e-06
3178	1222	5.41174e-06
691	5403	5.40973e-06
2463	5315	5.40923e-06
3529	1025	5.40503e-06
3529	437	5.40503e-06
1213	485	5.4009e-06
4516	690	5.39959e-06
1282	2728	5.39807e-06
5860	4592	5.39691e-06
4190	4921	5.39631e-06
4190	4798	5.39631e-06
3078	4592	5.39333e-06
3249	6389	5.39233e-06
1085	4592	5.37799e-06
2285	339	5.37584e-06
5076	1395	5.37514e-06
159	4694	5.37358e-06
5090	3274	5.36864e-06
2228	5604	5.36238e-06
488	5133	5.3605e-06
3066	4921	5.35683e-06
1093	1035	5.35619e-06
6889	5577	5.35502e-06
854	4592	5.35491e-06
854	4190	5.35491e-06
854	1908	5.35491e-06
2384	1314	5.35299e-06
339	1774	5.35187e-06
2272	2317	5.34322e-06
1491	352	5.33438e-06
4914	2489	5.32056e-06
508	4921	5.32025e-06
5134	3133	5.31917e-06
2559	2569	5.31782e-06
6389	6366	5.3163e-06
288	1836	5.31377e-06
1080	3035	5.31307e-06
336	4568	5.30661e-06
5368	3238	5.30411e-06
5368	2559	5.30411e-06
2461	2493	5.30278e-06
468	2944	5.29475e-06
6228	6854	5.29247e-06
159	4557	5.28402e-06
4507	3133	5.28391e-06
3238	1269	5.26541e-06
3238	1133	5.26541e-06
6326	6410	5.26509e-06
3324	1491	5.26038e-06
3324	352	5.26038e-06
2569	4921	5.25251e-06
5765	1080	5.24205e-06
3178	5090	5.23717e-06
3054	1133	5.23282e-06
3022	4090	5.22584e-06
3022	3529	5.22584e-06
683	2295	5.22436e-06
3034	189	5.21703e-06
3034	174	5.21703e-06
1395	639	5.2154e-06
5955	5958	5.21203e-06
5955	1590	5.21203e-06
6208	4921	5.21146e-06
6208	4090	5.21146e-06
6208	3164	5.21146e-06
6208	3055	5.21146e-06
1777	2272	5.20977e-06
6712	6994	5.20881e-06
6712	6962	5.20881e-06
1783	547	5.20558e-06
4921	5765	5.20441e-06
4921	5470	5.20441e-06
4921	5266	5.20441e-06
4921	3159	5.20441e-06
4921	2340	5.20441e-06
4507	547	5.20261e-06
2728	4592	5.20071e-06
7505	6410	5.19803e-06
6952	1799	5.19573e-06
1215	4921	5.19169e-06
177	4840	5.18979e-06
3133	3486	5.18914e-06
877	4655	5.18431e-06
608	4592	5.184e-06
462	5374	5.18268e-06
6891	7391	5.18009e-06
6891	6962	5.18009e-06
6891	6332	5.18009e-06
6891	5577	5.18009e-06
7327	7014	5.17797e-06
7327	6784	5.17797e-06
5403	5076	5.17447e-06
3274	386	5.17416e-06
1389	2286	5.17259e-06
2228	2240	5.17087e-06
4659	608	5.16904e-06
6167	510	5.16874e-06
6860	7334	5.16857e-06
6860	6984	5.16857e-06
6860	5301	5.16857e-06
3281	4517	5.16423e-06
6857	7327	5.16402e-06
290	3697	5.16385e-06
6456	6236	5.16133e-06
352	4505	5.15864e-06
6758	7592	5.15693e-06
899	4592	5.15219e-06
3221	5454	5.15035e-06
1025	445	5.14925e-06
7390	7391	5.13889e-06
7390	3326	5.13889e-06
5894	1269	5.13196e-06
6921	7361	5.131e-06
6921	3326	5.131e-06
1133	1846	5.13075e-06
6682	6167	5.1307e-06
6962	7390	5.13025e-06
4701	4801	5.12463e-06
4701	2049	5.12463e-06
5960	3066	5.1245e-06
4517	2728	5.12255e-06
4694	4832	5.1212e-06
4694	4445	5.1212e-06
4694	1895	5.1212e-06
5301	5577	5.1066e-06
5301	4643	5.1066e-06
7361	4237	5.10492e-06
1085	2228	5.10219e-06
1085	437	5.10219e-06
5134	4592	5.09121e-06
4557	5142	5.08989e-06
288	1085	5.08274e-06
508	547	5.07842e-06
5263	371	5.07563e-06
4237	7354	5.07227e-06
4237	1799	5.07227e-06
437	5368	5.07175e-06
437	1948	5.07175e-06
6815	6682	5.07151e-06
1836	1025	5.06682e-06
336	1025	5.0654e-06
485	4568	5.06392e-06
488	5146	5.0627e-06
3043	1762	5.0581e-06
3043	74	5.0581e-06
1783	3066	5.05248e-06
1203	4921	5.04936e-06
1203	1511	5.04936e-06
1908	854	5.0353e-06
751	1282	5.03507e-06
751	1279	5.03507e-06
683	684	5.03086e-06
254	3034	5.02769e-06
1777	5350	5.02697e-06
1777	2295	5.02697e-06
567	11	5.02602e-06
4643	6389	5.02547e-06
3022	497	5.02485e-06
2340	5368	5.01506e-06
5910	1222	5.0065e-06
3034	547	4.99965e-06
179	4291	4.99885e-06
1846	5577	4.99547e-06
3054	615	4.99497e-06
2285	4921	4.99185e-06
4914	3654	4.98803e-06
3077	4592	4.98748e-06
6491	7390	4.98724e-06
6491	6889	4.98724e-06
280	5577	4.98377e-06
510	6857	4.98025e-06
4655	3238	4.97848e-06
4655	1314	4.97848e-06
5133	5958	4.9784e-06
371	1222	4.9676e-06
472	1288	4.96726e-06
177	159	4.96415e-06
2491	740	4.9631e-06
6994	6491	4.96241e-06
4507	508	4.95874e-06
4090	3133	4.95721e-06
3133	3035	4.95327e-06
3133	159	4.95327e-06
5743	4213	4.94544e-06
2502	4914	4.94362e-06
877	4568	4.94318e-06
4291	4920	4.9417e-06
4291	3043	4.9417e-06
439	3256	4.93925e-06
439	301	4.93925e-06
5396	914	4.93128e-06
5396	751	4.93128e-06
615	241	4.92979e-06
1503	5577	4.92937e-06
3697	1133	4.9186e-06
3697	280	4.9186e-06
4344	3238	4.91648e-06
6768	6233	4.91467e-06
656	3054	4.90957e-06
656	615	4.90957e-06
2213	5577	4.90361e-06
2213	2049	4.90361e-06
3486	437	4.89539e-06
3055	4694	4.88831e-06
5090	3178	4.88059e-06
5090	3077	4.88059e-06
5090	2914	4.88059e-06
4921	1688	4.87914e-06
4921	1203	4.87914e-06
507	4659	4.87905e-06
1895	3133	4.87806e-06
3413	5577	4.87724e-06
3054	5115	4.87604e-06
5853	2295	4.87558e-06
5577	7055	4.8688e-06
5577	6860	4.8688e-06
5577	6456	4.8688e-06
5577	6245	4.8688e-06
5577	6187	4.8688e-06
5577	4509	4.8688e-06
5577	3632	4.8688e-06
5577	3066	4.8688e-06
5577	2340	4.8688e-06
5577	1777	4.8688e-06
5577	1325	4.8688e-06
5577	1314	4.8688e-06
5577	1215	4.8688e-06
5577	854	4.8688e-06
5577	690	4.8688e-06
5577	492	4.8688e-06
5577	437	4.8688e-06
5577	174	4.8688e-06
5134	5577	4.86324e-06
608	288	4.86e-06
1774	339	4.85578e-06
5315	5090	4.85408e-06
3035	280	4.85171e-06
288	5765	4.8517e-06
174	3034	4.84756e-06
4676	332	4.84709e-06
6682	6815	4.84566e-06
2272	1655	4.84229e-06
1314	4574	4.84118e-06
1314	2228	4.84118e-06
1314	1269	4.84118e-06
1314	1085	4.84118e-06
159	1288	4.83622e-06
4821	6920	4.82803e-06
4821	4315	4.82803e-06
4821	4311	4.82803e-06
70	3077	4.82656e-06
70	1203	4.82656e-06
336	5368	4.82419e-06
5960	4801	4.82306e-06
5960	3390	4.82306e-06
2295	3413	4.80652e-06
4701	2213	4.80434e-06
2739	2559	4.79857e-06
2228	1269	4.78784e-06
2228	1085	4.78784e-06
5765	4574	4.78622e-06
6773	6228	4.78144e-06
339	5577	4.77846e-06
1213	487	4.77288e-06
7236	7003	4.76545e-06
386	5955	4.7604e-06
3054	3396	4.75711e-06
3054	656	4.75711e-06
1847	1288	4.75668e-06
3529	615	4.75643e-06
4574	3697	4.75214e-06
4574	608	4.75214e-06
4574	502	4.75214e-06
4574	488	4.75214e-06
4574	485	4.75214e-06
1783	4190	4.74627e-06
5641	5636	4.7433e-06
2049	4701	4.74256e-06
2049	4568	4.74256e-06
4659	4557	4.73828e-06
6167	6230	4.73802e-06
6979	7254	4.73727e-06
4655	3035	4.72955e-06
6169	6815	4.72412e-06
6651	7502	4.72169e-06
2340	3697	4.72006e-06
497	1288	4.71984e-06
854	2317	4.71742e-06
3133	978	4.7174e-06
508	4592	4.71568e-06
1371	6389	4.71411e-06
6815	6180	4.70926e-06
1269	472	4.70625e-06
7021	6326	4.70433e-06
280	3159	4.69898e-06
490	2295	4.69465e-06
3164	6712	4.69168e-06
3164	6208	4.69168e-06
6985	7354	4.68818e-06
6985	6984	4.68818e-06
437	4655	4.68161e-06
437	1080	4.68161e-06
437	332	4.68161e-06
1025	1836	4.68114e-06
2516	2502	4.68068e-06
7014	6784	4.6773e-06
5958	4568	4.67581e-06
2272	4921	4.67532e-06
3396	5955	4.6742e-06
3396	1590	4.6742e-06
3274	5577	4.67343e-06
615	4655	4.67033e-06
6898	6510	4.66944e-06
1080	615	4.66906e-06
3477	6208	4.66285e-06
6410	7021	4.6625e-06
6410	6758	4.6625e-06
1762	1400	4.66249e-06
692	5577	4.65365e-06
2491	2525	4.65291e-06
3035	3054	4.64955e-06
290	1025	4.64747e-06
4701	547	4.6442e-06
3078	3066	4.64077e-06
1314	3396	4.63946e-06
1314	2340	4.63946e-06
3916	3043	4.63901e-06
6366	7201	4.63572e-06
6366	5298	4.63572e-06
5955	3396	4.63292e-06
5955	485	4.63292e-06
1215	1213	4.62738e-06
288	336	4.62067e-06
547	4152	4.6182e-06
4941	1655	4.61682e-06
750	2286	4.61164e-06
750	439	4.61164e-06
7394	7354	4.5944e-06
7394	3164	4.5944e-06
1783	854	4.59316e-06
6433	6230	4.57737e-06
7461	6236	4.57734e-06
386	3274	4.57731e-06
15	4914	4.57642e-06
5084	683	4.57583e-06
4801	1491	4.57441e-06
70	177	4.57253e-06
1614	70	4.56531e-06
4701	5143	4.56412e-06
4458	6167	4.56159e-06
1655	5577	4.5587e-06
5765	4592	4.5583e-06
5765	1688	4.5583e-06
4921	5368	4.55386e-06
4921	5301	4.55386e-06
4921	1035	4.55386e-06
4921	510	4.55386e-06
2295	1783	4.55355e-06
4445	4090	4.55144e-06
1085	4344	4.5506e-06
4840	5470	4.54662e-06
6952	7391	4.54626e-06
6952	6920	4.54626e-06
899	4568	4.54605e-06
2049	4801	4.53636e-06
2213	4701	4.53584e-06
4490	4801	4.53083e-06
11	3178	4.52729e-06
11	177	4.52729e-06
5960	2213	4.52162e-06
4568	2228	4.51637e-06
4568	628	4.51637e-06
4344	1085	4.50677e-06
4344	608	4.50677e-06
7453	6247	4.50444e-06
7453	6230	4.50444e-06
2240	1269	4.50372e-06
1796	3078	4.49965e-06
1796	854	4.49965e-06
1846	4694	4.49593e-06
1133	4152	4.4894e-06
332	4568	4.48843e-06
332	2428	4.48843e-06
4655	502	4.48063e-06
547	2272	4.47825e-06
1614	567	4.47401e-06
3159	4568	4.47384e-06
1688	4592	4.47093e-06
488	1590	4.46708e-06
1222	371	4.45346e-06
1093	4568	4.44975e-06
5470	5084	4.44538e-06
5470	3034	4.44538e-06
686	5710	4.44226e-06
501	1133	4.43992e-06
1314	4592	4.43775e-06
6860	7232	4.4302e-06
5084	5470	4.42823e-06
5084	567	4.42823e-06
510	7334	4.42689e-06
510	6985	4.42689e-06
3486	4574	4.42468e-06
1400	2944	4.42464e-06
1400	1762	4.42464e-06
1400	439	4.42464e-06
5894	288	4.4241e-06
6768	6758	4.4232e-06
6768	6601	4.4232e-06
567	1222	4.4229e-06
4311	5636	4.42286e-06
4311	4821	4.42286e-06
1325	4694	4.42128e-06
1325	4152	4.42128e-06
280	3697	4.41419e-06
468	3043	4.41229e-06
6979	6169	4.41056e-06
4801	4490	4.39847e-06
2502	2516	4.39433e-06
5090	4557	4.39253e-06
5090	4264	4.39253e-06
5090	705	4.39253e-06
1895	4592	4.39025e-06
3078	5577	4.38992e-06
2531	2504	4.38988e-06
4507	5971	4.38971e-06
6326	7021	4.38757e-06
978	2428	4.38691e-06
5454	4592	4.38301e-06
4920	4378	4.37919e-06
4920	4291	4.37919e-06
7021	6854	4.3683e-06
3077	1203	4.36404e-06
4152	1325	4.36094e-06
4152	472	4.36094e-06
5971	4507	4.3598e-06
6984	7172	4.35219e-06
6857	7014	4.34865e-06
6233	7354	4.34508e-06
6233	6891	4.34508e-06
6233	6773	4.34508e-06
6233	6768	4.34508e-06
6233	6601	4.34508e-06
6233	6236	4.34508e-06
3315	2286	4.34245e-06
485	5958	4.34051e-06
7391	6889	4.34023e-06
3326	6491	4.3361e-06
5133	488	4.32904e-06
1948	5765	4.32803e-06
3221	5350	4.32629e-06
3221	4921	4.32629e-06
5744	4213	4.3261e-06
6236	6233	4.32341e-06
4914	2569	4.32296e-06
1222	567	4.31643e-06
2493	5577	4.3152e-06
6167	7254	4.30729e-06
301	3043	4.30431e-06
3697	615	4.30378e-06
4719	5368	4.30281e-06
506	4592	4.3022e-06
6758	7021	4.29745e-06
5374	5635	4.29271e-06
437	4592	4.29148e-06
437	3159	4.29148e-06
2213	5960	4.29066e-06
1215	177	4.28879e-06
7003	6167	4.285e-06
6889	5301	4.28402e-06
639	3632	4.28029e-06
2340	3238	4.27756e-06
17	15	4.27744e-06
3055	5577	4.27727e-06
2319	352	4.27362e-06
3324	5960	4.26517e-06
900	5743	4.25762e-06
4090	6857	4.24903e-06
4090	5894	4.24903e-06
1325	5577	4.24789e-06
1688	4921	4.24738e-06
1688	4344	4.24738e-06
5853	2284	4.24647e-06
3133	5266	4.24566e-06
3133	4509	4.24566e-06
4701	3133	4.24383e-06
5368	336	4.24329e-06
445	3396	4.24306e-06
4291	3916	4.23574e-06
4291	179	4.23574e-06
4655	1688	4.23171e-06
4921	6389	4.22859e-06
4921	3077	4.22859e-06
4921	2463	4.22859e-06
4921	2317	4.22859e-06
4921	508	4.22859e-06
690	4516	4.22469e-06
2285	490	4.22387e-06
1908	2317	4.22315e-06
1908	1213	4.22315e-06
877	4090	4.21979e-06
4505	3390	4.21393e-06
1025	4592	4.21302e-06
6389	4921	4.20874e-06
6389	3249	4.20874e-06
3477	4090	4.19656e-06
6706	7236	4.19294e-06
662	5635	4.19114e-06
1080	2384	4.18606e-06
2272	371	4.17439e-06
6510	6898	4.17117e-06
3249	5301	4.1668e-06
7014	6860	4.1576e-06
7014	6366	4.1576e-06
7014	5577	4.1576e-06
2240	4415	4.15728e-06
2240	3697	4.15728e-06
3396	241	4.15484e-06
615	290	4.1514e-06
4237	6949	4.15004e-06
3078	352	4.13907e-06
1793	352	4.13836e-06
1085	5368	4.13691e-06
1085	4574	4.13691e-06
1783	352	4.13385e-06
492	4592	4.12962e-06
280	4592	4.12941e-06
6247	7461	4.12732e-06
2461	4914	4.12439e-06
3066	2049	4.12064e-06
11	1203	4.11572e-06
2317	1774	4.114e-06
2428	5577	4.11383e-06
2284	3813	4.11314e-06
6921	6889	4.1048e-06
6921	4237	4.1048e-06
5765	5577	4.10247e-06
336	1133	4.10056e-06
1593	5090	4.10036e-06
877	6784	4.09922e-06
4694	4643	4.09696e-06
4694	2443	4.09696e-06
5266	4832	4.09669e-06
3627	1395	4.09489e-06
1203	5910	4.09407e-06
5036	1269	4.09398e-06
2509	4914	4.09123e-06
7334	5298	4.0866e-06
7334	800	4.0866e-06
4213	2569	4.07184e-06
5636	5641	4.06931e-06
3238	1314	4.06873e-06
4592	5337	4.06497e-06
4592	4676	4.06497e-06
4592	3654	4.06497e-06
4592	3632	4.06497e-06
4592	3178	4.06497e-06
4592	2443	4.06497e-06
4592	2384	4.06497e-06
4592	1314	4.06497e-06
4592	1215	4.06497e-06
4592	1125	4.06497e-06
4592	881	4.06497e-06
4592	492	4.06497e-06
4592	288	4.06497e-06
4592	280	4.06497e-06
4592	153	4.06497e-06
70	4264	4.06447e-06
6784	877	4.06217e-06
177	5263	4.06158e-06
1908	4557	4.06073e-06
1847	3133	4.05869e-06
547	371	4.05841e-06
2516	5577	4.05659e-06
5955	3034	4.0538e-06
1836	615	4.05345e-06
511	4090	4.05118e-06
4264	3034	4.04863e-06
4264	1203	4.04863e-06
4264	177	4.04863e-06
3486	3529	4.04811e-06
5743	4237	4.04627e-06
4445	4694	4.04572e-06
2213	4921	4.04548e-06
7594	7502	4.04328e-06
3035	336	4.04309e-06
4378	3916	4.0401e-06
1093	290	4.03774e-06
4523	4840	4.03492e-06
1314	4655	4.03432e-06
1288	2384	4.03048e-06
371	547	4.02778e-06
6646	6234	4.02606e-06
1796	547	4.026e-06
3164	7394	4.02144e-06
2384	241	4.01474e-06
6180	6815	4.0125e-06
3813	2295	4.01225e-06
5298	510	4.01183e-06
5298	332	4.01183e-06
3274	1222	4.0058e-06
2489	2578	4.00307e-06
2489	2516	4.00307e-06
5251	567	4.00074e-06
1085	288	3.99901e-06
7183	7594	3.99898e-06
1846	1133	3.99638e-06
241	2228	3.99148e-06
241	336	3.99148e-06
2319	5577	3.98871e-06
280	504	3.98701e-06
4655	608	3.98278e-06
4655	241	3.98278e-06
3324	4921	3.98083e-06
3324	1783	3.98083e-06
485	1590	3.9788e-06
5368	2340	3.97808e-06
5368	978	3.97808e-06
7453	6456	3.9745e-06
492	5577	3.97079e-06
6228	6208	3.96935e-06
6985	4237	3.96692e-06
4574	5955	3.96011e-06
4557	159	3.9588e-06
6854	7021	3.95702e-06
1093	2340	3.95534e-06
4458	7503	3.95338e-06
899	1796	3.93991e-06
3390	4505	3.93515e-06
4490	5146	3.93467e-06
978	877	3.93309e-06
5301	1371	3.92816e-06
1269	627	3.92188e-06
504	3022	3.91392e-06
1395	3315	3.91155e-06
1395	179	3.91155e-06
5090	5251	3.90447e-06
5090	3133	3.90447e-06
4921	1093	3.90331e-06
437	4921	3.90134e-06
6952	6491	3.8968e-06
5133	1590	3.89614e-06
371	3654	3.89352e-06
3529	3697	3.89162e-06
6169	7003	3.89045e-06
5643	5090	3.89029e-06
5643	3281	3.89029e-06
608	6784	3.888e-06
462	1395	3.88701e-06
6891	7334	3.88507e-06
6891	6889	3.88507e-06
6891	6236	3.88507e-06
6891	1025	3.88507e-06
501	1908	3.88493e-06
3654	2503	3.88257e-06
1793	4921	3.87972e-06
1793	4190	3.87972e-06
4659	5958	3.87678e-06
4659	4152	3.87678e-06
510	5298	3.87353e-06
510	4592	3.87353e-06
290	3238	3.87289e-06
488	5958	3.87147e-06
4801	3390	3.87065e-06
6234	7334	3.87023e-06
6234	510	3.87023e-06
3916	4920	3.86584e-06
3916	4378	3.86584e-06
4676	4659	3.86457e-06
159	5577	3.85106e-06
1133	4507	3.84806e-06
1133	3697	3.84806e-06
6962	6889	3.84769e-06
386	485	3.84494e-06
1288	1847	3.83855e-06
1799	6994	3.83763e-06
1799	6921	3.83763e-06
1799	6920	3.83763e-06
1799	6891	3.83763e-06
1799	4921	3.83763e-06
1799	3697	3.83763e-06
1799	2990	3.83763e-06
1215	1203	3.83734e-06
2340	1025	3.83505e-06
1314	3486	3.8326e-06
4920	3916	3.83179e-06
3238	288	3.82939e-06
7361	7354	3.82869e-06
7361	7172	3.82869e-06
7361	6920	3.82869e-06
854	2272	3.82494e-06
339	2284	3.82276e-06
1203	1593	3.82113e-06
567	1614	3.81978e-06
3022	1895	3.81889e-06
6366	6234	3.81765e-06
1762	1389	3.81476e-06
5470	5403	3.81032e-06
5470	4921	3.81032e-06
1593	386	3.80748e-06
4798	5134	3.80691e-06
4798	914	3.80691e-06
7324	5301	3.80477e-06
1688	1846	3.80029e-06
1836	288	3.80011e-06
3249	4655	3.79914e-06
1546	5146	3.79534e-06
2295	683	3.79462e-06
3326	6712	3.79408e-06
6924	6208	3.78207e-06
547	5146	3.77852e-06
547	2340	3.77852e-06
7334	6234	3.77224e-06
914	4798	3.77155e-06
914	352	3.77155e-06
301	2944	3.76627e-06
6389	1371	3.76571e-06
6389	978	3.76571e-06
5955	4557	3.76425e-06
159	4592	3.7615e-06
5298	6911	3.76109e-06
5298	5301	3.76109e-06
5298	4090	3.76109e-06
5298	877	3.76109e-06
3632	4921	3.74983e-06
1025	3054	3.74491e-06
1288	4557	3.74259e-06
1288	2340	3.74259e-06
332	1688	3.74036e-06
1908	3178	3.73587e-06
2461	4592	3.73159e-06
3477	7361	3.73028e-06
3477	4694	3.73028e-06
6410	7505	3.73e-06
6410	6854	3.73e-06
472	3486	3.72545e-06
1085	5577	3.72322e-06
5368	1035	3.71287e-06
445	1314	3.71268e-06
1491	3066	3.71087e-06
5710	692	3.70821e-06
1093	280	3.70813e-06
6682	7254	3.70551e-06
854	4798	3.69744e-06
4490	4798	3.69621e-06
