4109	3181	5.27342e-06
4109	444	5.27342e-06
250	1715	5.26915e-06
4330	327	5.26822e-06
462	4402	5.2608e-06
3837	327	5.2572e-06
4179	5347	5.24735e-06
641	3447	5.24705e-06
938	4741	5.24594e-06
938	2143	5.24594e-06
938	1200	5.24594e-06
938	252	5.24594e-06
3985	2007	5.24248e-06
6839	5642	5.24163e-06
6435	6776	5.23698e-06
3000	5351	5.23157e-06
4571	4179	5.2308e-06
393	1004	5.22749e-06
393	993	5.22749e-06
3065	4107	5.22254e-06
3065	2726	5.22254e-06
308	4590	5.21768e-06
308	1976	5.21768e-06
2032	445	5.21151e-06
465	3915	5.2101e-06
5061	4813	5.20947e-06
1695	2830	5.20908e-06
572	4212	5.19942e-06
460	4551	5.19873e-06
4833	4538	5.19847e-06
5631	6740	5.19821e-06
5631	6262	5.19821e-06
5631	5552	5.19821e-06
5631	554	5.19821e-06
6294	6740	5.19422e-06
5767	6152	5.1884e-06
457	4258	5.18744e-06
252	3678	5.18744e-06
6774	6746	5.1862e-06
6774	6336	5.1862e-06
5642	5626	5.17348e-06
117	4602	5.17282e-06
2726	938	5.17144e-06
1350	4402	5.17098e-06
629	4120	5.15557e-06
629	4075	5.15557e-06
3815	6746	5.13897e-06
3815	6740	5.13897e-06
2055	4830	5.13502e-06
4741	6776	5.13177e-06
4741	290	5.13177e-06
5890	1604	5.12946e-06
6775	6778	5.12841e-06
6775	6204	5.12841e-06
6775	6083	5.12841e-06
6775	5890	5.12841e-06
242	5001	5.12716e-06
242	3331	5.12716e-06
242	2851	5.12716e-06
2753	6361	5.12586e-06
2753	6204	5.12586e-06
2753	5001	5.12586e-06
2753	4676	5.12586e-06
2753	4212	5.12586e-06
2867	5001	5.12394e-06
6140	6127	5.12164e-06
4602	1430	5.11879e-06
2263	4394	5.11829e-06
2263	2290	5.11829e-06
843	4402	5.11703e-06
843	3775	5.11703e-06
4879	2218	5.11685e-06
6231	6140	5.11578e-06
2045	4788	5.111e-06
4394	4120	5.10721e-06
4401	3864	5.10394e-06
2100	4113	5.1031e-06
5347	2733	5.09794e-06
2734	5168	5.09737e-06
3949	419	5.08356e-06
680	2234	5.08007e-06
2752	1039	5.06638e-06
3775	1591	5.06633e-06
5069	4120	5.05725e-06
5069	2473	5.05725e-06
3915	4014	5.0537e-06
1601	2776	5.04914e-06
4590	4599	5.04813e-06
3181	561	5.02502e-06
3181	294	5.02502e-06
4212	5031	5.0247e-06
4212	4071	5.0247e-06
3331	2007	5.02271e-06
5567	6625	5.01731e-06
5567	6061	5.01731e-06
3864	1266	5.01483e-06
3864	425	5.01483e-06
2776	2765	5.00946e-06
6266	6293	5.00919e-06
6266	3678	5.00919e-06
6185	6708	5.00908e-06
5350	444	5.00236e-06
6746	6324	4.998e-06
6746	5890	4.998e-06
4068	5351	4.99531e-06
1200	4402	4.99318e-06
1992	451	4.99211e-06
630	4402	4.98303e-06
1831	3000	4.97987e-06
4075	4258	4.9735e-06
262	3864	4.97104e-06
2851	938	4.96316e-06
1371	1113	4.96025e-06
4807	561	4.95987e-06
2336	442	4.95594e-06
2909	4879	4.95354e-06
1510	2734	4.94868e-06
1510	242	4.94868e-06
3741	993	4.94525e-06
5342	3815	4.94365e-06
4258	4706	4.93253e-06
1115	151	4.92936e-06
4421	2045	4.91879e-06
395	4402	4.9178e-06
395	2047	4.9178e-06
6264	6266	4.91669e-06
6264	6155	4.91669e-06
4216	4299	4.91591e-06
572	5001	4.91057e-06
5293	5001	4.90959e-06
2867	344	4.90116e-06
2867	126	4.90116e-06
1695	3741	4.89016e-06
4402	290	4.88985e-06
4297	1350	4.88493e-06
4297	843	4.88493e-06
3000	2776	4.8828e-06
393	4176	4.87899e-06
393	1744	4.87899e-06
6061	5553	4.87533e-06
4833	516	4.87357e-06
4299	1599	4.87342e-06
4299	1591	4.87342e-06
297	5001	4.86915e-06
6360	5567	4.86847e-06
2297	4807	4.86409e-06
3147	393	4.86311e-06
2459	1169	4.86228e-06
2302	4120	4.85677e-06
1446	4551	4.83937e-06
1430	442	4.83777e-06
154	425	4.83374e-06
1241	6715	4.83298e-06
1206	5001	4.8318e-06
3181	1992	4.83175e-06
3181	451	4.83175e-06
431	4120	4.82489e-06
6140	6389	4.82037e-06
6715	4402	4.81116e-06
3331	242	4.80433e-06
5911	6776	4.78994e-06
1695	3331	4.78385e-06
460	2733	4.78283e-06
2776	4299	4.78176e-06
2726	3678	4.78114e-06
4216	2830	4.77936e-06
1640	3678	4.77468e-06
4176	2183	4.77341e-06
5599	6625	4.7719e-06
5599	6140	4.7719e-06
5599	5982	4.7719e-06
5599	3815	4.7719e-06
938	4402	4.76904e-06
938	2851	4.76904e-06
445	2909	4.76275e-06
5642	6839	4.75961e-06
2733	5347	4.75655e-06
3002	5599	4.75075e-06
4758	441	4.74726e-06
441	5001	4.7464e-06
3058	308	4.74153e-06
4055	4216	4.73979e-06
6233	5767	4.73973e-06
806	4176	4.73884e-06
461	1039	4.73826e-06
5786	6715	4.73645e-06
3678	4741	4.73363e-06
3678	403	4.73363e-06
1831	1976	4.73088e-06
5001	5786	4.72997e-06
5001	5308	4.72997e-06
5001	4758	4.72997e-06
5001	4743	4.72997e-06
5001	4082	4.72997e-06
5001	4071	4.72997e-06
5001	3331	4.72997e-06
5001	3058	4.72997e-06
5001	2734	4.72997e-06
5001	2246	4.72997e-06
5001	2100	4.72997e-06
5001	1976	4.72997e-06
5001	1715	4.72997e-06
5001	1585	4.72997e-06
5001	1446	4.72997e-06
5001	810	4.72997e-06
5001	789	4.72997e-06
5001	431	4.72997e-06
2830	2726	4.72899e-06
2830	344	4.72899e-06
2830	8	4.72899e-06
5552	4741	4.72755e-06
828	5001	4.72442e-06
242	1039	4.71698e-06
250	207	4.7145e-06
6776	6272	4.70863e-06
5623	6982	4.70238e-06
5623	6140	4.70238e-06
5623	5810	4.70238e-06
2775	5001	4.69948e-06
599	393	4.6974e-06
308	3058	4.69591e-06
6361	6891	4.69396e-06
5168	2830	4.689e-06
1992	2007	4.6801e-06
2867	1101	4.67838e-06
2047	3864	4.67824e-06
4598	1430	4.67708e-06
2765	1976	4.66693e-06
2765	1350	4.66693e-06
2269	4147	4.66169e-06
5151	5599	4.66133e-06
5151	1695	4.66133e-06
1976	308	4.6589e-06
419	1266	4.65785e-06
4070	5359	4.64567e-06
2966	2733	4.64535e-06
3181	938	4.63848e-06
2798	3792	4.63464e-06
425	2649	4.63295e-06
425	1571	4.63295e-06
6204	6775	4.63109e-06
6204	6293	4.63109e-06
561	207	4.62964e-06
1200	4120	4.62331e-06
5628	6127	4.61947e-06
4107	4589	4.60775e-06
4107	3741	4.60775e-06
4026	6627	4.60509e-06
5626	5552	4.60472e-06
148	2733	4.60025e-06
3885	4313	4.59914e-06
3885	2945	4.59914e-06
4179	4743	4.59143e-06
4071	5001	4.59117e-06
4071	4402	4.59117e-06
3331	3181	4.58595e-06
4807	4113	4.57834e-06
1695	1039	4.57123e-06
1510	4402	4.56802e-06
6982	5727	4.56045e-06
6982	5623	4.56045e-06
498	4216	4.55764e-06
5855	6839	4.5572e-06
4176	207	4.55644e-06
1479	2055	4.55445e-06
5351	3000	4.552e-06
5351	843	4.552e-06
1706	3447	4.551e-06
6231	5623	4.54736e-06
1601	4775	4.54423e-06
6336	6404	4.54093e-06
6336	6264	4.54093e-06
6152	6397	4.53395e-06
393	4113	4.53049e-06
806	4109	4.52978e-06
6272	6397	4.52656e-06
6140	6982	4.5191e-06
6285	6625	4.51125e-06
2045	4421	4.50971e-06
462	5001	4.50926e-06
516	5109	4.5024e-06
516	4711	4.5024e-06
516	3278	4.5024e-06
2927	4807	4.49535e-06
4571	3065	4.49522e-06
344	2775	4.49448e-06
1158	461	4.49002e-06
4504	4179	4.48191e-06
1831	1350	4.48188e-06
1831	448	4.48188e-06
1350	1599	4.48152e-06
5727	5623	4.47746e-06
1101	8	4.47248e-06
3915	938	4.47058e-06
2473	2290	4.46938e-06
3147	252	4.4688e-06
4551	4147	4.46868e-06
4551	1446	4.46868e-06
4551	1432	4.46868e-06
4551	1101	4.46868e-06
4551	344	4.46868e-06
4551	327	4.46868e-06
465	3678	4.4658e-06
5347	3985	4.46069e-06
2733	3447	4.45926e-06
599	938	4.45017e-06
5767	5786	4.4472e-06
5767	464	4.4472e-06
1976	3000	4.44714e-06
4167	4235	4.44698e-06
5062	5068	4.44569e-06
4402	4557	4.44532e-06
4402	4216	4.44532e-06
4402	4197	4.44532e-06
445	2045	4.44523e-06
3181	3147	4.44521e-06
5293	3678	4.44201e-06
250	5001	4.43718e-06
250	828	4.43718e-06
294	4109	4.43229e-06
554	4167	4.43161e-06
5251	4120	4.42871e-06
1262	4545	4.4255e-06
6778	6775	4.42475e-06
6778	6404	4.42475e-06
2765	1831	4.4213e-06
843	1831	4.41925e-06
2078	1591	4.41637e-06
4898	4557	4.41368e-06
2032	2045	4.40974e-06
2336	5347	4.40528e-06
3882	5069	4.39796e-06
3882	2697	4.39796e-06
5890	6746	4.39668e-06
5890	6328	4.39668e-06
403	4807	4.39648e-06
3741	1715	4.39578e-06
3741	1206	4.39578e-06
3741	949	4.39578e-06
3741	806	4.39578e-06
4330	4545	4.39018e-06
4330	1113	4.39018e-06
4602	1405	4.38753e-06
2297	4167	4.37768e-06
4216	4598	4.3697e-06
4216	1601	4.3697e-06
2734	4807	4.36918e-06
1004	1695	4.36774e-06
460	5001	4.36693e-06
4107	4599	4.36523e-06
4147	2302	4.36498e-06
1113	2867	4.36478e-06
571	4109	4.36264e-06
2263	2275	4.36003e-06
1695	1706	4.35862e-06
2960	5001	4.35584e-06
4599	442	4.3417e-06
4176	3065	4.33947e-06
604	4147	4.3303e-06
604	16	4.3303e-06
2252	2311	4.32902e-06
2252	2263	4.32902e-06
2776	4297	4.32635e-06
4743	6285	4.3263e-06
4743	4120	4.3263e-06
4743	1241	4.3263e-06
993	393	4.32519e-06
2100	4109	4.31801e-06
2100	431	4.31801e-06
2100	393	4.31801e-06
5629	4402	4.31325e-06
5629	554	4.31325e-06
5629	290	4.31325e-06
828	3181	4.29493e-06
938	554	4.29213e-06
2697	4813	4.28974e-06
2966	4120	4.28802e-06
2995	1571	4.27898e-06
2995	1266	4.27898e-06
2995	1259	4.27898e-06
2995	425	4.27898e-06
2995	262	4.27898e-06
3915	993	4.27621e-06
62	5061	4.27333e-06
62	1571	4.27333e-06
252	431	4.26111e-06
1004	3741	4.25854e-06
1004	3678	4.25854e-06
998	938	4.25762e-06
1571	4551	4.25677e-06
1571	62	4.25677e-06
2851	242	4.25413e-06
1200	3065	4.25345e-06
4401	419	4.25328e-06
4571	5168	4.25003e-06
1591	1599	4.24584e-06
3792	5061	4.24416e-06
6262	6155	4.23843e-06
4299	3775	4.23776e-06
4299	3058	4.23776e-06
1976	5351	4.23537e-06
4258	629	4.22789e-06
4014	4212	4.22491e-06
4109	3947	4.21874e-06
4109	3331	4.21874e-06
4109	2851	4.21874e-06
4109	1992	4.21874e-06
571	5001	4.21221e-06
571	4113	4.21221e-06
1113	1706	4.2089e-06
3147	2100	4.20593e-06
6272	6776	4.20324e-06
599	4113	4.20293e-06
887	4179	4.19893e-06
887	554	4.19893e-06
641	4538	4.19764e-06
1175	3065	4.18791e-06
1510	5168	4.18735e-06
4212	4107	4.18725e-06
4212	3947	4.18725e-06
4212	993	4.18725e-06
4212	887	4.18725e-06
4212	465	4.18725e-06
2100	998	4.18716e-06
2100	938	4.18716e-06
393	3147	4.18199e-06
5567	6839	4.18109e-06
5567	6354	4.18109e-06
3065	444	4.17803e-06
4590	5359	4.17776e-06
290	5629	4.17707e-06
290	4179	4.17707e-06
6847	5626	4.17647e-06
2765	2776	4.17567e-06
6185	5629	4.17423e-06
6185	4741	4.17423e-06
308	1599	4.17414e-06
4599	4590	4.16803e-06
2218	1583	4.16685e-06
4197	5001	4.16383e-06
4197	4120	4.16383e-06
250	4176	4.15985e-06
2007	4602	4.15386e-06
6136	6140	4.15294e-06
3331	3065	4.1492e-06
3331	207	4.1492e-06
6774	6264	4.14896e-06
6774	6262	4.14896e-06
4788	2032	4.14777e-06
449	4551	4.14563e-06
449	630	4.14563e-06
4602	5350	4.14378e-06
498	1640	4.14331e-06
327	498	4.14257e-06
262	395	4.14253e-06
3678	3065	4.14192e-06
3678	572	4.14192e-06
3678	465	4.14192e-06
1101	2775	4.14118e-06
5833	6432	4.13089e-06
445	630	4.12772e-06
1744	393	4.12677e-06
687	2995	4.12353e-06
687	2649	4.12353e-06
5553	6625	4.1195e-06
3138	3678	4.10883e-06
451	3741	4.10806e-06
458	4402	4.10651e-06
3081	5001	4.0835e-06
3081	2055	4.0835e-06
1158	3181	4.08184e-06
1158	2752	4.08184e-06
4070	462	4.07913e-06
3297	4394	4.07475e-06
6764	6397	4.07225e-06
6764	5553	4.07225e-06
1361	297	4.07193e-06
6293	6746	4.0719e-06
6293	6328	4.0719e-06
6293	6262	4.0719e-06
6293	6155	4.0719e-06
4075	5121	4.06923e-06
4075	4538	4.06923e-06
4075	641	4.06923e-06
1200	2830	4.06851e-06
4313	5062	4.06817e-06
4313	2269	4.06817e-06
5810	5623	4.06816e-06
431	4113	4.06306e-06
6285	4120	4.06013e-06
3181	2100	4.05867e-06
1992	3331	4.05609e-06
2254	3297	4.05349e-06
2830	3678	4.05342e-06
6370	6262	4.05148e-06
6643	6354	4.03435e-06
1122	151	4.03421e-06
5121	4120	4.02922e-06
4299	843	4.02587e-06
450	4113	4.02539e-06
4421	4788	4.02446e-06
6361	5553	4.02339e-06
2473	4147	4.02244e-06
2752	2143	4.02093e-06
887	806	4.01637e-06
1599	4120	4.01079e-06
4113	3331	4.00832e-06
4113	2851	4.00832e-06
4113	1648	4.00832e-06
4113	998	4.00832e-06
4113	938	4.00832e-06
4113	887	4.00832e-06
4113	572	4.00832e-06
462	4070	4.00823e-06
5786	6285	4.00776e-06
4590	1976	4.00369e-06
5350	4589	4.00189e-06
4402	5599	4.00079e-06
4402	4147	4.00079e-06
4402	2046	4.00079e-06
4402	938	4.00079e-06
4402	572	4.00079e-06
4402	554	4.00079e-06
4402	250	4.00079e-06
4402	242	4.00079e-06
4402	137	4.00079e-06
2143	451	3.99553e-06
2055	5251	3.9939e-06
2055	4402	3.9939e-06
2055	3775	3.9939e-06
2055	3081	3.9939e-06
327	3837	3.98915e-06
327	516	3.98915e-06
4557	4833	3.98848e-06
4557	4330	3.98848e-06
4557	441	3.98848e-06
5308	5001	3.98637e-06
4589	442	3.98526e-06
2234	2269	3.97576e-06
4545	5001	3.96292e-06
1591	3000	3.96278e-06
599	250	3.9557e-06
622	621	3.95504e-06
461	1992	3.94855e-06
5626	5833	3.9469e-06
456	2007	3.94328e-06
516	2775	3.9396e-06
516	1446	3.9396e-06
516	327	3.9396e-06
554	250	3.93921e-06
4179	6715	3.93551e-06
4179	4147	3.93551e-06
4179	3065	3.93551e-06
1169	2078	3.93408e-06
344	4107	3.93267e-06
2966	4402	3.93068e-06
4147	456	3.92848e-06
1259	3864	3.92415e-06
1259	1571	3.92415e-06
1259	1266	3.92415e-06
1167	1169	3.92079e-06
571	4120	3.91133e-06
2045	2055	3.90841e-06
4120	6715	3.90818e-06
4120	6262	3.90818e-06
4120	5641	3.90818e-06
4120	5109	3.90818e-06
4120	4775	3.90818e-06
4120	4743	3.90818e-06
4120	4167	3.90818e-06
4120	4071	3.90818e-06
4120	3428	3.90818e-06
4120	2752	3.90818e-06
4120	1715	3.90818e-06
4120	1640	3.90818e-06
4120	1585	3.90818e-06
4120	1206	3.90818e-06
4120	1200	3.90818e-06
4120	1004	3.90818e-06
4120	464	3.90818e-06
4120	457	3.90818e-06
4120	162	3.90818e-06
2649	4258	3.90513e-06
2649	3949	3.90513e-06
1604	6778	3.90324e-06
1604	6293	3.90324e-06
1604	6083	3.90324e-06
1604	3815	3.90324e-06
1604	829	3.90324e-06
6625	464	3.90205e-06
5631	6893	3.89866e-06
5631	6706	3.89866e-06
5631	6312	3.89866e-06
5631	5599	3.89866e-06
561	5293	3.89864e-06
6360	5553	3.89478e-06
1744	561	3.89095e-06
2302	3792	3.88542e-06
2734	250	3.88371e-06
250	1695	3.88253e-06
250	1200	3.88253e-06
4107	3065	3.88021e-06
4107	2733	3.88021e-06
4107	327	3.88021e-06
5152	828	3.87857e-06
1583	297	3.87373e-06
1715	250	3.86548e-06
828	4212	3.86543e-06
6389	6231	3.86509e-06
2733	455	3.86469e-06
2733	162	3.86469e-06
2078	4297	3.86432e-06
6204	6550	3.85924e-06
5293	4402	3.85754e-06
4082	1101	3.85702e-06
6708	6397	3.8561e-06
2336	5350	3.85462e-06
2336	3181	3.85462e-06
4070	2830	3.85251e-06
6715	1241	3.84892e-06
2143	431	3.84755e-06
3741	1640	3.84631e-06
6740	6397	3.84103e-06
6740	6266	3.84103e-06
6740	6204	3.84103e-06
6740	6185	3.84103e-06
6740	6083	3.84103e-06
6740	5631	3.84103e-06
6740	4551	3.84103e-06
6740	3002	3.84103e-06
6740	2753	3.84103e-06
455	2007	3.83967e-06
3000	4055	3.83648e-06
3000	1350	3.83648e-06
806	4071	3.83289e-06
599	1744	3.83209e-06
6847	6839	3.82843e-06
2830	5168	3.82823e-06
2830	4176	3.82823e-06
2830	2100	3.82823e-06
6397	6285	3.82813e-06
5347	4589	3.82345e-06
5347	4113	3.82345e-06
5347	4107	3.82345e-06
5347	443	3.82345e-06
4055	5001	3.81816e-06
4076	2055	3.81759e-06
6985	6561	3.81604e-06
4807	4235	3.81528e-06
938	3915	3.81523e-06
4299	2776	3.81398e-06
3949	2742	3.81267e-06
3949	1571	3.81267e-06
3949	154	3.81267e-06
431	5001	3.80912e-06
431	2100	3.80912e-06
464	5001	3.80907e-06
1175	4212	3.8037e-06
450	3065	3.80176e-06
3002	6746	3.8006e-06
290	2183	3.79734e-06
688	1169	3.79341e-06
5351	3775	3.79333e-06
5351	3058	3.79333e-06
1262	3517	3.79329e-06
1262	419	3.79329e-06
1262	62	3.79329e-06
5069	4402	3.79294e-06
5069	2302	3.79294e-06
5069	419	3.79294e-06
5552	3815	3.78204e-06
6643	6625	3.76539e-06
5623	6264	3.7619e-06
5623	5982	3.7619e-06
1405	4589	3.76105e-06
3947	1200	3.74799e-06
1039	4197	3.74435e-06
1039	4070	3.74435e-06
1039	3741	3.74435e-06
1039	2734	3.74435e-06
1039	1200	3.74435e-06
1039	455	3.74435e-06
1039	8	3.74435e-06
4323	3741	3.74417e-06
4323	3678	3.74417e-06
1992	5031	3.74408e-06
2047	3517	3.7426e-06
2047	419	3.7426e-06
6706	5767	3.74e-06
1831	2765	3.7349e-06
4741	2938	3.73219e-06
2246	4394	3.72647e-06
2246	2216	3.72647e-06
442	4589	3.72324e-06
442	2336	3.72324e-06
1695	938	3.72077e-06
403	4167	3.7201e-06
160	4120	3.71717e-06
4898	629	3.71678e-06
2275	2263	3.71461e-06
1004	5001	3.71258e-06
604	2302	3.71168e-06
599	242	3.70847e-06
4743	6706	3.70825e-06
1405	4402	3.70732e-06
5767	6285	3.706e-06
5767	554	3.706e-06
6890	6026	3.7056e-06
1161	4402	3.70519e-06
6561	6890	3.7011e-06
4589	4109	3.7006e-06
4589	462	3.7006e-06
1115	4120	3.69702e-06
6231	6127	3.69473e-06
3915	290	3.69309e-06
4504	5001	3.69099e-06
4504	4120	3.69099e-06
2199	3741	3.68024e-06
4538	4075	3.67869e-06
1158	4176	3.67365e-06
4071	4120	3.67293e-06
3815	5552	3.67069e-06
5350	3065	3.6684e-06
737	5786	3.66488e-06
4598	442	3.66033e-06
2960	1113	3.65891e-06
6061	6643	3.6565e-06
4602	442	3.65628e-06
3065	3331	3.65578e-06
3065	1648	3.65578e-06
3065	1175	3.65578e-06
3138	6404	3.65229e-06
4706	4258	3.65152e-06
441	4758	3.65107e-06
1101	4082	3.64424e-06
5786	4120	3.64342e-06
2776	1591	3.64325e-06
1446	4120	3.642e-06
1430	461	3.62832e-06
6152	5767	3.62716e-06
4070	4120	3.62589e-06
154	4402	3.6253e-06
154	3517	3.6253e-06
154	2742	3.6253e-06
154	2047	3.6253e-06
1241	4120	3.62473e-06
2258	4394	3.6238e-06
3274	1571	3.61978e-06
3274	1262	3.61978e-06
4075	4833	3.61709e-06
252	3181	3.61268e-06
6285	1241	3.609e-06
4235	4807	3.6076e-06
4071	554	3.60734e-06
2830	3147	3.60304e-06
2830	207	3.60304e-06
4545	4898	3.60266e-06
4299	4216	3.60209e-06
1976	4402	3.60006e-06
1113	1115	3.58536e-06
621	622	3.58316e-06
4026	3815	3.58174e-06
3985	498	3.58149e-06
1640	4402	3.58101e-06
2473	604	3.5755e-06
4551	2626	3.57495e-06
4551	1158	3.57495e-06
4551	443	3.57495e-06
4551	441	3.57495e-06
622	625	3.57229e-06
2733	4710	3.56741e-06
1599	5351	3.56514e-06
2007	4107	3.56045e-06
2007	1648	3.56045e-06
630	4557	3.5593e-06
6272	5911	3.55658e-06
6272	5629	3.55658e-06
6272	4741	3.55658e-06
4402	4898	3.55626e-06
4402	2100	3.55626e-06
4402	1640	3.55626e-06
4402	1206	3.55626e-06
4402	737	3.55626e-06
4402	516	3.55626e-06
4402	448	3.55626e-06
584	3081	3.55527e-06
4055	4068	3.55484e-06
6233	242	3.5548e-06
3678	1004	3.55022e-06
3678	806	3.55022e-06
3147	3181	3.54875e-06
1206	4120	3.54332e-06
1206	2830	3.54332e-06
4071	290	3.54176e-06
6778	6740	3.5398e-06
6778	6155	3.5398e-06
6778	5599	3.5398e-06
465	4212	3.53542e-06
1601	2078	3.5344e-06
1601	448	3.5344e-06
4297	448	3.52801e-06
2742	4676	3.51667e-06
2742	3864	3.51667e-06
2742	2995	3.51667e-06
2742	2047	3.51667e-06
2742	1266	3.51667e-06
2742	419	3.51667e-06
2742	154	3.51667e-06
2726	2336	3.51267e-06
4330	4711	3.51215e-06
4330	4113	3.51215e-06
6627	5631	3.50854e-06
5257	2909	3.50431e-06
3915	3331	3.49871e-06
4068	5001	3.49672e-06
2269	5069	3.49627e-06
2269	5067	3.49627e-06
5151	4120	3.496e-06
31	4758	3.49503e-06
3331	1695	3.49406e-06
1405	4602	3.4924e-06
843	498	3.48888e-06
3000	4402	3.48771e-06
1583	1167	3.48636e-06
3181	403	3.47886e-06
451	5350	3.47605e-06
451	5347	3.47605e-06
451	2726	3.47605e-06
451	207	3.47605e-06
6312	3678	3.4746e-06
4176	4167	3.47157e-06
4176	806	3.47157e-06
4176	554	3.47157e-06
2909	4830	3.46748e-06
2909	4421	3.46748e-06
13	5061	3.46735e-06
5628	6404	3.46461e-06
5628	6136	3.46461e-06
5628	5982	3.46461e-06
5628	5599	3.46461e-06
599	4109	3.46124e-06
2752	4109	3.458e-06
4598	462	3.45698e-06
554	4212	3.44681e-06
1361	5001	3.44548e-06
993	2726	3.44414e-06
828	3678	3.43594e-06
4807	887	3.43376e-06
1992	938	3.43207e-06
464	5629	3.42816e-06
2055	3428	3.42335e-06
6982	6403	3.42034e-06
6982	6140	3.42034e-06
6982	5810	3.42034e-06
6328	6204	3.41934e-06
1744	2830	3.41932e-06
1122	4402	3.41882e-06
290	4167	3.4176e-06
290	571	3.4176e-06
2753	6262	3.41724e-06
2753	5599	3.41724e-06
2753	4120	3.41724e-06
2753	3815	3.41724e-06
2753	2927	3.41724e-06
2753	630	3.41724e-06
4589	450	3.41594e-06
2253	5001	3.41575e-06
5351	4109	3.414e-06
4602	462	3.41253e-06
561	1744	3.41131e-06
4879	1706	3.41124e-06
4879	1583	3.41124e-06
1266	5068	3.40662e-06
1266	2047	3.40662e-06
1266	395	3.40662e-06
2143	1430	3.4036e-06
3081	4898	3.40292e-06
3081	4120	3.40292e-06
4401	154	3.40263e-06
1371	1122	3.40249e-06
1695	1004	3.40185e-06
6354	6625	3.40038e-06
1591	3775	3.39667e-06
3792	2753	3.39532e-06
4076	5001	3.39341e-06
4076	4879	3.39341e-06
4076	1167	3.39341e-06
294	2734	3.3894e-06
1976	2765	3.38829e-06
1004	2927	3.385e-06
403	3678	3.38191e-06
2830	998	3.37785e-06
2830	938	3.37785e-06
3775	4297	3.37755e-06
3775	1599	3.37755e-06
516	4402	3.3768e-06
327	151	3.37543e-06
344	5347	3.37086e-06
344	442	3.37086e-06
629	4258	3.3669e-06
160	5001	3.36315e-06
2775	4833	3.35677e-06
6361	6625	3.35283e-06
4758	31	3.35101e-06
4212	2007	3.3498e-06
4212	1715	3.3498e-06
4212	1206	3.3498e-06
5567	6185	3.34487e-06
6625	6354	3.34462e-06
6625	5553	3.34462e-06
6625	3815	3.34462e-06
2867	1706	3.3417e-06
443	5347	3.34044e-06
4113	2734	3.34026e-06
4113	393	3.34026e-06
6266	6778	3.33946e-06
938	4323	3.33833e-06
938	571	3.33833e-06
5350	2336	3.33491e-06
5062	5069	3.33427e-06
5062	3274	3.33427e-06
5062	2966	3.33427e-06
6746	6264	3.332e-06
6746	6262	3.332e-06
6746	3915	3.332e-06
1200	3947	3.32878e-06
1200	2143	3.32878e-06
5152	419	3.32448e-06
262	2742	3.31403e-06
262	2047	3.31403e-06
2078	1169	3.31227e-06
949	1004	3.31164e-06
5642	5567	3.31103e-06
2960	4551	3.31044e-06
2045	3428	3.30712e-06
2336	3741	3.30396e-06
2336	444	3.30396e-06
789	4297	3.30371e-06
1744	1039	3.30141e-06
431	3065	3.30124e-06
464	4741	3.30119e-06
737	2938	3.29839e-06
3741	4107	3.29684e-06
3741	1175	3.29684e-06
3741	498	3.29684e-06
3741	451	3.29684e-06
1695	498	3.29554e-06
6403	6231	3.2928e-06
4055	498	3.29152e-06
829	6775	3.28919e-06
829	4402	3.28919e-06
829	4212	3.28919e-06
829	250	3.28919e-06
5626	6293	3.28908e-06
3147	3065	3.28588e-06
993	1158	3.28394e-06
242	4113	3.28138e-06
242	458	3.28138e-06
6079	4026	3.27994e-06
6079	3815	3.27994e-06
4179	4713	3.27959e-06
4179	4107	3.27959e-06
4179	737	3.27959e-06
4179	464	3.27959e-06
395	4401	3.27853e-06
395	1266	3.27853e-06
395	1259	3.27853e-06
395	425	3.27853e-06
6264	6328	3.27779e-06
6264	6293	3.27779e-06
6264	6204	3.27779e-06
6264	5855	3.27779e-06
6264	3915	3.27779e-06
6264	3741	3.27779e-06
6264	3678	3.27779e-06
6264	2753	3.27779e-06
5293	393	3.27306e-06
2733	4082	3.27013e-06
2733	1432	3.27013e-06
2733	630	3.27013e-06
4741	4402	3.26567e-06
1158	4571	3.26547e-06
1158	4504	3.26547e-06
3517	3949	3.26187e-06
3517	2742	3.26187e-06
3517	154	3.26187e-06
4813	4676	3.26077e-06
4297	2078	3.25662e-06
4297	2032	3.25662e-06
843	1591	3.25629e-06
843	1039	3.25629e-06
2143	2336	3.25562e-06
5855	6262	3.25514e-06
4898	4075	3.25218e-06
4898	625	3.25218e-06
1706	5321	3.25071e-06
1706	1583	3.25071e-06
207	250	3.2496e-06
4833	4402	3.24905e-06
6354	6627	3.24581e-06
4545	416	3.24239e-06
252	938	3.24215e-06
2459	4120	3.24152e-06
2218	5121	3.24088e-06
2218	4758	3.24088e-06
5629	6706	3.23494e-06
5629	5631	3.23494e-06
5629	4179	3.23494e-06
3147	4113	3.22016e-06
2752	3065	3.21675e-06
2966	4076	3.21601e-06
2927	1004	3.21096e-06
2995	4551	3.20923e-06
2995	687	3.20923e-06
2995	154	3.20923e-06
2995	62	3.20923e-06
6715	6285	3.20744e-06
2032	4879	3.20708e-06
2032	2733	3.20708e-06
737	4743	3.20677e-06
4676	5062	3.20077e-06
4676	3864	3.20077e-06
4676	2753	3.20077e-06
4676	1266	3.20077e-06
4676	829	3.20077e-06
4068	4055	3.197e-06
4167	4176	3.19626e-06
4167	2297	3.19626e-06
3138	5599	3.19576e-06
2765	1599	3.19316e-06
