4357	4404	6.04094e-06
2464	2472	6.03825e-06
4012	1296	6.03678e-06
4012	274	6.03678e-06
4967	4959	6.03281e-06
4958	1542	6.02497e-06
5670	4425	6.01128e-06
6559	6642	6.00437e-06
321	994	5.99015e-06
4971	4404	5.98964e-06
7223	6052	5.9895e-06
5215	5388	5.98922e-06
949	317	5.98854e-06
3121	1102	5.98779e-06
3362	274	5.98659e-06
4908	5282	5.98635e-06
3016	4413	5.97638e-06
832	4425	5.97551e-06
3945	2260	5.97298e-06
5706	994	5.97138e-06
4355	5388	5.97092e-06
2139	5388	5.97012e-06
317	4494	5.96374e-06
317	994	5.96374e-06
7164	3046	5.95131e-06
2207	478	5.94597e-06
4098	6772	5.94558e-06
272	1054	5.91188e-06
5137	4914	5.90825e-06
4914	2961	5.90805e-06
3160	4752	5.90529e-06
6555	6545	5.90185e-06
6555	6038	5.90185e-06
6679	6288	5.89902e-06
6679	6038	5.89902e-06
674	3166	5.89805e-06
5972	6767	5.88529e-06
4752	3268	5.88491e-06
4752	2207	5.88491e-06
4752	593	5.88491e-06
1241	496	5.88308e-06
4494	4859	5.88243e-06
1724	478	5.87212e-06
5758	4652	5.86234e-06
1835	3945	5.85853e-06
474	5764	5.85734e-06
5120	6569	5.85552e-06
6750	6710	5.85276e-06
6801	7102	5.85105e-06
6801	6601	5.85105e-06
4899	4425	5.84792e-06
6790	5972	5.84505e-06
2961	4425	5.84266e-06
600	321	5.83339e-06
2407	4914	5.82989e-06
5769	3268	5.82831e-06
3141	4172	5.82771e-06
672	4363	5.81433e-06
5282	4908	5.80954e-06
4271	2165	5.80389e-06
1886	994	5.80268e-06
1190	1183	5.80158e-06
665	5282	5.80109e-06
7109	6700	5.79744e-06
7109	5388	5.79744e-06
491	4477	5.78792e-06
2916	5084	5.7876e-06
2916	164	5.7876e-06
483	4425	5.78367e-06
612	5088	5.78201e-06
357	9	5.77854e-06
6601	6039	5.77737e-06
2948	4752	5.76808e-06
5767	4404	5.7649e-06
148	4752	5.76141e-06
994	2907	5.75771e-06
994	2300	5.75771e-06
3209	6014	5.75569e-06
3209	874	5.75569e-06
2907	2507	5.75236e-06
2962	4635	5.75056e-06
666	665	5.75013e-06
2418	2402	5.74536e-06
1452	337	5.74306e-06
65	2961	5.74264e-06
5050	5196	5.74101e-06
5050	2925	5.74101e-06
4744	4752	5.73919e-06
1743	4536	5.72568e-06
6165	6039	5.72487e-06
2417	5388	5.71221e-06
1287	4752	5.71071e-06
1287	2155	5.71071e-06
2194	673	5.70628e-06
6682	6709	5.70444e-06
6782	3209	5.70116e-06
6041	7231	5.69625e-06
2917	1102	5.69056e-06
2416	4744	5.68824e-06
1062	4752	5.68772e-06
1062	264	5.68772e-06
4409	4940	5.675e-06
4409	994	5.675e-06
556	4908	5.67429e-06
424	4752	5.67023e-06
424	4490	5.67023e-06
424	3121	5.67023e-06
272	1835	5.66555e-06
461	5190	5.65991e-06
644	4425	5.65883e-06
5670	2237	5.65767e-06
3016	1287	5.65333e-06
3016	226	5.65333e-06
1245	4353	5.65028e-06
3275	2907	5.63895e-06
4751	2831	5.63018e-06
5445	4168	5.62605e-06
851	4012	5.62295e-06
1637	2300	5.60664e-06
2260	994	5.59937e-06
4490	3134	5.59377e-06
4490	317	5.59377e-06
5123	6569	5.59239e-06
2300	1287	5.59181e-06
4402	5764	5.59176e-06
4402	1542	5.59176e-06
889	4752	5.58811e-06
1062	3016	5.58616e-06
6036	7154	5.57995e-06
6036	6254	5.57995e-06
600	3042	5.57977e-06
600	2155	5.57977e-06
600	1049	5.57977e-06
1733	2962	5.56983e-06
1359	3199	5.56738e-06
1359	426	5.56738e-06
6493	7014	5.56138e-06
6034	7360	5.55511e-06
6186	781	5.55419e-06
674	5388	5.55111e-06
2426	2416	5.54777e-06
7360	6642	5.54728e-06
4752	2917	5.53874e-06
1602	2237	5.53652e-06
1260	1062	5.53518e-06
1102	490	5.53214e-06
4477	5574	5.52416e-06
638	264	5.5236e-06
2155	1102	5.52085e-06
478	5388	5.51885e-06
3403	2507	5.50934e-06
3403	486	5.50934e-06
5769	2948	5.50452e-06
832	2237	5.50376e-06
4536	4968	5.49663e-06
4922	4363	5.49427e-06
1452	4635	5.49336e-06
4635	1741	5.49263e-06
357	4914	5.48961e-06
6710	6782	5.48952e-06
6710	6573	5.48952e-06
6710	3209	5.48952e-06
6648	6772	5.48849e-06
4012	4494	5.48798e-06
6790	5984	5.46795e-06
1054	5190	5.46771e-06
1054	1287	5.46771e-06
1054	272	5.46771e-06
1743	4340	5.46542e-06
3353	6014	5.46448e-06
2917	264	5.46294e-06
4494	7109	5.46226e-06
4494	5767	5.46226e-06
4494	781	5.46226e-06
4494	611	5.46226e-06
2405	4752	5.46078e-06
3104	5171	5.45804e-06
324	5663	5.45729e-06
7109	4494	5.45642e-06
7109	781	5.45642e-06
473	674	5.44557e-06
6132	6782	5.44482e-06
6741	6288	5.4443e-06
1364	2455	5.43948e-06
4364	3166	5.43735e-06
593	994	5.43675e-06
434	3945	5.43042e-06
272	5388	5.41922e-06
1835	4425	5.41914e-06
1835	1062	5.41914e-06
3121	3275	5.41753e-06
5721	4752	5.41523e-06
4859	4752	5.41472e-06
4772	1602	5.41277e-06
2207	1847	5.40543e-06
5071	65	5.39937e-06
1886	600	5.39548e-06
2936	638	5.39259e-06
6601	5984	5.39221e-06
6014	7273	5.38744e-06
6014	6801	5.38744e-06
6014	6713	5.38744e-06
6014	6499	5.38744e-06
6014	5388	5.38744e-06
6014	3046	5.38744e-06
6014	424	5.38744e-06
2237	4772	5.38478e-06
2237	1733	5.38478e-06
1733	4635	5.38417e-06
4914	357	5.37095e-06
4914	143	5.37095e-06
6039	4530	5.36792e-06
317	4425	5.36736e-06
1792	1241	5.36568e-06
5282	668	5.36265e-06
4671	5282	5.35771e-06
4098	7010	5.35102e-06
4098	6773	5.35102e-06
1542	477	5.34695e-06
7136	7130	5.34626e-06
7136	6809	5.34626e-06
666	673	5.34355e-06
372	1102	5.33969e-06
1782	1296	5.33851e-06
1782	994	5.33851e-06
3046	6014	5.33489e-06
6767	5972	5.33129e-06
4744	4914	5.32925e-06
2507	4012	5.32572e-06
556	177	5.31965e-06
424	3564	5.31584e-06
424	638	5.31584e-06
1251	4772	5.31426e-06
2343	4490	5.31165e-06
7032	6790	5.31165e-06
2961	1170	5.31151e-06
3945	1260	5.30932e-06
2962	2948	5.30821e-06
4052	4632	5.30088e-06
6052	7231	5.29818e-06
496	4494	5.29783e-06
5764	4409	5.29626e-06
5734	1847	5.29569e-06
1287	1296	5.2877e-06
4536	5780	5.28247e-06
3362	4409	5.28229e-06
994	4752	5.2779e-06
994	4201	5.2779e-06
994	2155	5.2779e-06
6126	6038	5.27559e-06
4355	5780	5.27431e-06
4530	486	5.26758e-06
6773	4098	5.26305e-06
949	4409	5.26266e-06
3564	2165	5.25154e-06
6186	5388	5.24562e-06
6186	1334	5.24562e-06
5984	6801	5.23084e-06
5984	6767	5.23084e-06
5984	6710	5.23084e-06
5984	6052	5.23084e-06
6569	5120	5.23073e-06
2206	2194	5.23024e-06
2925	285	5.22853e-06
2925	169	5.22853e-06
6499	7136	5.228e-06
6499	6782	5.228e-06
2464	2343	5.21485e-06
6545	6795	5.21446e-06
6545	6034	5.21446e-06
1792	5388	5.21015e-06
1049	5574	5.20988e-06
1743	5780	5.20516e-06
6801	4477	5.20093e-06
4311	7014	5.19359e-06
4752	3160	5.19257e-06
4752	317	5.19257e-06
1241	3121	5.19095e-06
7223	6231	5.1909e-06
2407	2377	5.18212e-06
5190	2155	5.18114e-06
4652	4172	5.17843e-06
5171	3104	5.17706e-06
5574	4409	5.17597e-06
6808	6559	5.17584e-06
4355	4968	5.17479e-06
7363	7273	5.16982e-06
4477	593	5.16777e-06
2402	2426	5.15961e-06
2402	2417	5.15961e-06
226	994	5.15895e-06
5196	451	5.15107e-06
5663	2216	5.14494e-06
177	5388	5.13564e-06
3121	274	5.1324e-06
3121	226	5.1324e-06
18	2472	5.12483e-06
721	2405	5.1214e-06
5059	3292	5.11838e-06
5059	3166	5.11838e-06
4899	1359	5.11693e-06
3207	2962	5.11649e-06
7109	6039	5.11539e-06
7109	4752	5.11539e-06
7109	1334	5.11539e-06
7109	499	5.11539e-06
2422	4744	5.11011e-06
2422	2439	5.11011e-06
2422	15	5.11011e-06
496	1102	5.10863e-06
4409	5764	5.1075e-06
4409	3564	5.1075e-06
4409	2907	5.1075e-06
7164	6782	5.10113e-06
7164	6677	5.10113e-06
6737	6014	5.0988e-06
5120	7099	5.09176e-06
5120	6165	5.09176e-06
6165	7109	5.08877e-06
6165	6801	5.08877e-06
6231	6036	5.08596e-06
4402	4494	5.08342e-06
4402	3121	5.08342e-06
4402	486	5.08342e-06
6254	6041	5.07533e-06
4364	1251	5.07486e-06
6709	6573	5.07293e-06
4052	832	5.0704e-06
4425	4899	5.06958e-06
4425	4371	5.06958e-06
4425	4355	5.06958e-06
4425	3680	5.06958e-06
4425	3564	5.06958e-06
4425	3506	5.06958e-06
4425	3292	5.06958e-06
4425	3166	5.06958e-06
4425	2917	5.06958e-06
4425	2377	5.06958e-06
4425	1545	5.06958e-06
4425	1287	5.06958e-06
4425	1245	5.06958e-06
4425	1054	5.06958e-06
4425	832	5.06958e-06
4425	611	5.06958e-06
4425	500	5.06958e-06
4425	177	5.06958e-06
4425	148	5.06958e-06
4456	4914	5.06515e-06
1724	5520	5.06217e-06
1724	1602	5.06217e-06
1542	3275	5.04989e-06
593	949	5.04841e-06
1049	600	5.04707e-06
1847	1170	5.04637e-06
5971	7154	5.04384e-06
5780	4355	5.04281e-06
5780	2165	5.04281e-06
4494	5764	5.04209e-06
285	3199	5.0392e-06
2155	3121	5.01895e-06
4940	2936	5.01666e-06
5506	4914	5.01409e-06
5506	556	5.01409e-06
5767	477	5.01296e-06
264	493	5.00918e-06
6601	7102	5.00705e-06
274	1054	4.99932e-06
1296	4012	4.99653e-06
7168	6014	4.99535e-06
490	1102	4.9906e-06
478	2206	4.98477e-06
451	1359	4.98148e-06
461	1241	4.98072e-06
5706	3016	4.97615e-06
5764	5767	4.96524e-06
5764	4402	4.96524e-06
556	4402	4.96501e-06
424	1886	4.96145e-06
424	272	4.96145e-06
424	264	4.96145e-06
1712	1364	4.95207e-06
3292	2216	4.95096e-06
1359	2925	4.94878e-06
1359	623	4.94878e-06
1359	69	4.94878e-06
4971	477	4.94796e-06
638	424	4.94217e-06
4172	5445	4.93935e-06
4012	486	4.93918e-06
2937	4752	4.93899e-06
2937	4530	4.93899e-06
2937	4425	4.93899e-06
2937	4364	4.93899e-06
2937	1746	4.93899e-06
2937	1743	4.93899e-06
5221	4584	4.93768e-06
3564	3275	4.92332e-06
3564	274	4.92332e-06
1054	4425	4.92094e-06
4744	2396	4.91931e-06
3199	4149	4.91917e-06
3199	1712	4.91917e-06
3353	6254	4.91803e-06
3773	2925	4.91557e-06
3773	285	4.91557e-06
169	426	4.91281e-06
874	5553	4.9128e-06
874	3209	4.9128e-06
874	272	4.9128e-06
357	1190	4.91176e-06
1254	2633	4.91109e-06
1254	731	4.91109e-06
5388	6014	4.90896e-06
5388	5090	4.90896e-06
5388	4908	4.90896e-06
5388	4744	4.90896e-06
5388	4357	4.90896e-06
5388	4353	4.90896e-06
5388	3524	4.90896e-06
5388	3207	4.90896e-06
5388	3160	4.90896e-06
5388	2962	4.90896e-06
5388	2802	4.90896e-06
5388	1792	4.90896e-06
5388	1733	4.90896e-06
5388	1463	4.90896e-06
5388	781	4.90896e-06
5388	600	4.90896e-06
5388	324	4.90896e-06
5388	264	4.90896e-06
4149	4751	4.90816e-06
7102	6039	4.90569e-06
4959	4632	4.90474e-06
5721	372	4.90297e-06
5780	4402	4.89e-06
497	4752	4.88593e-06
4958	4402	4.88511e-06
2206	5171	4.88156e-06
6772	5971	4.88125e-06
611	4425	4.88022e-06
4123	4914	4.877e-06
484	4971	4.87693e-06
2633	4364	4.8768e-06
6700	6801	4.87144e-06
6700	5123	4.87144e-06
1724	1727	4.85968e-06
3166	483	4.85444e-06
644	2874	4.85042e-06
781	4425	4.8499e-06
4752	2343	4.8464e-06
4752	2194	4.8464e-06
4752	673	4.8464e-06
3016	2961	4.84571e-06
6231	6041	4.84377e-06
2936	1102	4.84232e-06
4052	4752	4.83993e-06
5221	5388	4.83892e-06
4914	2377	4.83386e-06
4914	1542	4.83386e-06
4914	1102	4.83386e-06
4914	9	4.83386e-06
177	4752	4.83354e-06
177	4425	4.83354e-06
7231	6231	4.82906e-06
1733	5215	4.82719e-06
1733	4752	4.82719e-06
5445	5450	4.82233e-06
5445	623	4.82233e-06
2300	3945	4.82052e-06
2300	2165	4.82052e-06
2300	1054	4.82052e-06
600	1054	4.81889e-06
600	264	4.81889e-06
2260	4404	4.81806e-06
5706	600	4.81028e-06
1741	5388	4.80665e-06
1741	4425	4.80665e-06
4357	4425	4.80177e-06
4235	1359	4.79907e-06
3403	994	4.79846e-06
994	4663	4.79809e-06
994	3121	4.79809e-06
4311	4098	4.79409e-06
1054	600	4.78424e-06
2961	2916	4.78036e-06
337	4340	4.77675e-06
4355	537	4.77673e-06
3275	5767	4.77142e-06
317	4201	4.77099e-06
6165	499	4.77072e-06
1782	537	4.76652e-06
69	1712	4.76478e-06
69	1353	4.76478e-06
69	426	4.76478e-06
5767	3275	4.76231e-06
6034	6795	4.76152e-06
673	666	4.75892e-06
4353	5769	4.75877e-06
4968	4402	4.75774e-06
2472	18	4.757e-06
4098	7130	4.75646e-06
4098	3209	4.75646e-06
2239	5388	4.75608e-06
1542	5764	4.75284e-06
1542	4958	4.75284e-06
2907	4409	4.7457e-06
2907	994	4.7457e-06
5266	4772	4.74555e-06
672	665	4.74327e-06
6559	6795	4.74029e-06
6559	6038	4.74029e-06
6559	6034	4.74029e-06
5090	4914	4.73726e-06
4632	3268	4.73403e-06
2936	1637	4.73227e-06
537	1296	4.73144e-06
537	1287	4.73144e-06
33	5137	4.7187e-06
2962	5769	4.71841e-06
6809	6713	4.71763e-06
6809	6682	4.71763e-06
6809	6648	4.71763e-06
6809	6642	4.71763e-06
6809	4752	4.71763e-06
4922	5282	4.70938e-06
4922	4752	4.70938e-06
4922	2379	4.70938e-06
5553	673	4.70498e-06
7165	7168	4.70044e-06
7165	7164	4.70044e-06
7165	6782	4.70044e-06
7165	6710	4.70044e-06
7032	5971	4.69876e-06
5190	2300	4.6877e-06
2194	1602	4.6873e-06
2831	1364	4.68628e-06
2831	285	4.68628e-06
1743	3268	4.68464e-06
1886	1637	4.68287e-06
6750	6677	4.6822e-06
6750	6572	4.6822e-06
6750	6288	4.6822e-06
6750	1746	4.6822e-06
272	1782	4.68024e-06
272	424	4.68024e-06
324	1724	4.67768e-06
1062	3121	4.67206e-06
4201	593	4.67086e-06
473	5388	4.66763e-06
473	4425	4.66763e-06
6132	7130	4.66699e-06
2464	2455	4.66592e-06
5123	5120	4.66032e-06
593	4530	4.66007e-06
1724	4752	4.6572e-06
1724	324	4.6572e-06
477	4404	4.65412e-06
731	1251	4.64971e-06
4940	638	4.64958e-06
6288	6682	4.64547e-06
851	2343	4.63893e-06
4908	674	4.63459e-06
4635	1988	4.63441e-06
6687	6801	4.63073e-06
4959	4425	4.62447e-06
4959	3016	4.62447e-06
357	167	4.62283e-06
6306	6307	4.62227e-06
4490	424	4.62094e-06
3403	3362	4.62074e-06
1637	4490	4.61723e-06
6569	7102	4.61535e-06
6700	6186	4.61504e-06
3060	4914	4.61312e-06
556	3506	4.61036e-06
1102	4967	4.61012e-06
1102	2155	4.61012e-06
1102	496	4.61012e-06
1102	476	4.61012e-06
1102	434	4.61012e-06
1102	357	4.61012e-06
424	3403	4.60706e-06
226	272	4.6062e-06
3209	6750	4.60455e-06
2644	4456	4.60454e-06
2644	2426	4.60454e-06
264	3564	4.60303e-06
2907	4404	4.60189e-06
2907	3945	4.60189e-06
6231	7223	4.60158e-06
665	666	4.60087e-06
484	4404	4.59825e-06
2418	2416	4.59629e-06
3564	264	4.59509e-06
6207	7360	4.59151e-06
6207	6038	4.59151e-06
4074	2986	4.59097e-06
4074	2472	4.59097e-06
4355	3016	4.5777e-06
4355	1102	4.5777e-06
5972	7010	4.57745e-06
372	2961	4.57688e-06
372	474	4.57688e-06
1782	1049	4.57586e-06
4402	5767	4.57508e-06
4402	474	4.57508e-06
537	2194	4.57373e-06
3046	6809	4.57276e-06
5451	2937	4.57068e-06
600	3564	4.56527e-06
600	317	4.56527e-06
6682	7130	4.56356e-06
6682	6679	4.56356e-06
6682	6499	4.56356e-06
6782	6709	4.56093e-06
832	4052	4.56026e-06
2260	4409	4.55763e-06
5663	4425	4.55694e-06
4967	5764	4.55539e-06
5574	1637	4.55485e-06
1727	4425	4.55434e-06
5520	4425	4.55396e-06
6801	4425	4.55081e-06
4409	2300	4.54e-06
4409	949	4.54e-06
7014	6767	4.53735e-06
3016	5088	4.52267e-06
3016	1793	4.52267e-06
3016	1296	4.52267e-06
3016	611	4.52267e-06
5767	2507	4.51166e-06
1054	994	4.51086e-06
1792	4425	4.51028e-06
1260	2165	4.51014e-06
2426	2402	4.50756e-06
1181	3060	4.50273e-06
3292	5282	4.50088e-06
4752	1835	4.50022e-06
4752	994	4.50022e-06
4752	148	4.50022e-06
1241	4490	4.49882e-06
4536	1743	4.49724e-06
1452	4632	4.49457e-06
4357	593	4.49198e-06
7274	6767	4.48757e-06
7274	6710	4.48757e-06
18	3166	4.48423e-06
476	1102	4.4827e-06
274	600	4.48215e-06
143	5388	4.47689e-06
5090	2916	4.47408e-06
317	2343	4.4728e-06
6036	7231	4.46396e-06
6036	5984	4.46396e-06
6036	5120	4.46396e-06
4635	2962	4.46276e-06
4201	317	4.45855e-06
7231	6036	4.4576e-06
4477	491	4.45497e-06
1724	673	4.45471e-06
6952	3209	4.45315e-06
1637	4425	4.45233e-06
1637	4409	4.45233e-06
3403	537	4.44302e-06
1287	2907	4.44167e-06
5190	424	4.44098e-06
7360	6014	4.43783e-06
2300	2507	4.43488e-06
272	1287	4.43391e-06
477	4971	4.43249e-06
4967	4404	4.43227e-06
3160	1181	4.42897e-06
6679	6677	4.42426e-06
6679	3209	4.42426e-06
2237	2194	4.42321e-06
324	5388	4.41781e-06
537	357	4.41602e-06
6052	4752	4.41515e-06
4940	4404	4.40487e-06
4584	673	4.40473e-06
4958	4959	4.3966e-06
1049	5388	4.39584e-06
4012	4233	4.39039e-06
4012	3362	4.39039e-06
4012	1049	4.39039e-06
4530	4402	4.38965e-06
2165	491	4.37834e-06
4490	1287	4.37773e-06
4490	851	4.37773e-06
3353	6679	4.37158e-06
4404	5767	4.36415e-06
4404	4967	4.36415e-06
4404	3945	4.36415e-06
4404	3564	4.36415e-06
4404	3121	4.36415e-06
4404	491	4.36415e-06
167	1545	4.36212e-06
638	600	4.36074e-06
321	5190	4.35647e-06
6741	7165	4.35544e-06
2155	486	4.34976e-06
6545	7360	4.34538e-06
4456	491	4.34156e-06
873	3564	4.34135e-06
3275	3121	4.33766e-06
357	1835	4.3339e-06
1359	169	4.33018e-06
5120	6039	4.328e-06
5120	851	4.328e-06
5120	593	4.328e-06
3060	1190	4.3248e-06
1463	4425	4.32224e-06
484	4967	4.31957e-06
994	4409	4.31828e-06
994	3403	4.31828e-06
2907	1835	4.31427e-06
481	1743	4.31329e-06
5706	4752	4.31267e-06
5706	3945	4.31267e-06
600	2300	4.31164e-06
274	4752	4.30976e-06
274	994	4.30976e-06
461	2260	4.30153e-06
493	4752	4.30042e-06
3524	2418	4.30008e-06
3524	2417	4.30008e-06
4914	5506	4.29676e-06
4536	3016	4.28308e-06
1296	4752	4.28274e-06
6961	6438	4.27769e-06
3121	4490	4.277e-06
3121	600	4.277e-06
2216	2206	4.2766e-06
623	4149	4.27552e-06
593	2343	4.27173e-06
3564	3403	4.26687e-06
1170	2961	4.26684e-06
781	5388	4.25299e-06
781	4752	4.25299e-06
781	4477	4.25299e-06
424	3016	4.25267e-06
7164	6679	4.25094e-06
7164	6288	4.25094e-06
2961	4752	4.24921e-06
6737	6809	4.249e-06
832	1733	4.24576e-06
1452	1988	4.24487e-06
611	1287	4.24367e-06
1472	9	4.24213e-06
2417	3524	4.23809e-06
226	2155	4.23771e-06
5266	3104	4.21827e-06
851	3016	4.21721e-06
638	994	4.21538e-06
5416	274	4.21181e-06
477	5767	4.21087e-06
483	4914	4.2063e-06
1741	337	4.20582e-06
4959	4968	4.20407e-06
4494	593	4.20174e-06
3016	4355	4.19962e-06
1792	3042	4.19922e-06
5190	2464	4.19426e-06
3501	1364	4.1886e-06
4340	4971	4.18539e-06
2155	2507	4.18246e-06
2155	994	4.18246e-06
6499	7164	4.1824e-06
6499	7130	4.1824e-06
317	600	4.17462e-06
6207	6034	4.1741e-06
1260	3945	4.16847e-06
1743	4959	4.16413e-06
673	4584	4.16405e-06
18	2644	4.16393e-06
4098	6601	4.1619e-06
4098	5758	4.1619e-06
4098	1746	4.1619e-06
3166	5452	4.16095e-06
3166	673	4.16095e-06
1542	474	4.15874e-06
4752	4512	4.15405e-06
4752	2961	4.15405e-06
4052	2216	4.14851e-06
6677	6809	4.14848e-06
6677	6682	4.14848e-06
6677	6499	4.14848e-06
1170	4752	4.1335e-06
2208	4149	4.13294e-06
2208	2925	4.13294e-06
2208	1712	4.13294e-06
2208	1359	4.13294e-06
3207	1988	4.13255e-06
6038	6808	4.12875e-06
6038	6642	4.12875e-06
6038	6438	4.12875e-06
1712	1353	4.12673e-06
4663	3945	4.11598e-06
1746	6710	4.10872e-06
1746	6677	4.10872e-06
1746	6389	4.10872e-06
1746	5553	4.10872e-06
1746	4098	4.10872e-06
1746	874	4.10872e-06
474	4494	4.10014e-06
4744	3524	4.09942e-06
721	4744	4.09712e-06
3773	1359	4.09631e-06
4512	317	4.09185e-06
6645	7102	4.08978e-06
490	2300	4.08322e-06
499	6165	4.08119e-06
499	5123	4.08119e-06
148	5388	4.081e-06
148	4425	4.081e-06
2194	2237	4.07591e-06
2194	357	4.07591e-06
5120	499	4.07341e-06
1886	321	4.07206e-06
3700	665	4.07114e-06
1049	4490	4.07022e-06
4402	5780	4.06674e-06
2379	2207	4.0659e-06
2396	5444	4.06182e-06
2396	4744	4.06182e-06
2396	4652	4.06182e-06
2396	2874	4.06182e-06
2396	2481	4.06182e-06
264	424	4.0615e-06
600	3121	4.05801e-06
600	638	4.05801e-06
7010	5120	4.05786e-06
3268	4635	4.05278e-06
2916	1565	4.05132e-06
3292	5059	4.05079e-06
2300	226	4.04924e-06
3016	2917	4.0381e-06
4201	3353	4.03393e-06
1988	2948	4.03269e-06
2139	5769	4.02636e-06
1183	1472	4.0251e-06
3134	6186	4.01696e-06
2155	1003	4.01516e-06
5416	4530	4.00801e-06
1782	272	4.00388e-06
1782	226	4.00388e-06
434	1102	4.00136e-06
6569	6801	3.99997e-06
6767	7014	3.99846e-06
2507	1542	3.99429e-06
1190	556	3.99329e-06
3121	1287	3.99186e-06
1251	5171	3.9857e-06
2343	5388	3.98374e-06
3945	3353	3.98199e-06
3945	500	3.98199e-06
2962	4632	3.98116e-06
4119	3016	3.97934e-06
6052	5388	3.97364e-06
496	2165	3.97337e-06
4409	611	3.9725e-06
6034	7130	3.96793e-06
6034	6207	3.96793e-06
2948	2962	3.96555e-06
274	4425	3.96497e-06
1054	4201	3.96409e-06
6790	6767	3.95955e-06
1637	5574	3.95763e-06
2937	1241	3.95119e-06
2216	1463	3.94763e-06
5190	274	3.94754e-06
537	4971	3.94287e-06
4967	4536	3.93979e-06
3207	4536	3.93577e-06
9	5764	3.93379e-06
9	1102	3.93379e-06
4340	1743	3.93173e-06
832	1847	3.93126e-06
4149	3199	3.92653e-06
4149	1712	3.92653e-06
5984	6601	3.92313e-06
5984	6014	3.92313e-06
5971	6801	3.92298e-06
5452	5444	3.91494e-06
5452	5196	3.91494e-06
4958	5767	3.90809e-06
3275	2300	3.90389e-06
3275	638	3.90389e-06
556	5090	3.90108e-06
556	1565	3.90108e-06
556	495	3.90108e-06
6801	6165	3.9007e-06
6801	5388	3.9007e-06
357	2194	3.90051e-06
1733	2237	3.89888e-06
4899	665	3.89861e-06
424	2907	3.89828e-06
424	226	3.89828e-06
3060	5388	3.89232e-06
3134	7109	3.89143e-06
4490	1054	3.89132e-06
4490	593	3.89132e-06
473	2379	3.88969e-06
6132	6679	3.88916e-06
5769	889	3.88554e-06
1364	4914	3.88534e-06
1364	3292	3.88534e-06
593	4425	3.88339e-06
2907	486	3.88284e-06
317	3134	3.87643e-06
3362	4404	3.87368e-06
2194	2379	3.87212e-06
6288	7164	3.87122e-06
6288	7136	3.87122e-06
6288	6750	3.87122e-06
226	3362	3.86921e-06
1463	5388	3.86727e-06
1542	2507	3.86168e-06
2916	4409	3.8584e-06
1545	143	3.85619e-06
1296	1782	3.85447e-06
889	4632	3.85387e-06
2936	3275	3.85185e-06
461	3016	3.84874e-06
2237	3104	3.84627e-06
6700	1334	3.84587e-06
4012	6645	3.84159e-06
994	949	3.83847e-06
994	611	3.83847e-06
994	321	3.83847e-06
2206	3680	3.83551e-06
6039	5388	3.83423e-06
6039	5123	3.83423e-06
4363	5282	3.83316e-06
4413	2916	3.8308e-06
65	1170	3.82843e-06
1181	1183	3.82732e-06
5663	5388	3.82195e-06
3104	2237	3.82063e-06
5780	4404	3.82031e-06
611	4494	3.81931e-06
855	4425	3.81857e-06
2377	673	3.81762e-06
167	5084	3.81685e-06
6165	6978	3.81658e-06
6165	6186	3.81658e-06
5706	1241	3.81505e-06
372	4413	3.81406e-06
1782	4409	3.81322e-06
3046	7130	3.81063e-06
1835	2907	3.80804e-06
4752	497	3.80788e-06
4752	167	3.80788e-06
1287	5706	3.80714e-06
1287	272	3.80714e-06
1241	2155	3.8067e-06
1241	1792	3.8067e-06
138	3060	3.80053e-06
497	4355	3.80017e-06
6041	7360	3.7975e-06
6041	3945	3.7975e-06
730	2925	3.79692e-06
730	2831	3.79692e-06
730	623	3.79692e-06
4357	3016	3.79495e-06
1637	274	3.79273e-06
6559	7360	3.79223e-06
6294	6710	3.78923e-06
2207	2379	3.7838e-06
4355	497	3.78158e-06
4494	5123	3.78156e-06
4494	4012	3.78156e-06
638	272	3.77931e-06
5084	167	3.77724e-06
4635	3268	3.77618e-06
5215	4425	3.76465e-06
5767	474	3.75972e-06
4914	4744	3.75967e-06
4914	3060	3.75967e-06
4914	2802	3.75967e-06
4914	1724	3.75967e-06
4914	687	3.75967e-06
4914	473	3.75967e-06
6207	6126	3.75669e-06
357	4404	3.75605e-06
457	1712	3.7548e-06
7109	949	3.75129e-06
5520	2379	3.75032e-06
6978	6165	3.7496e-06
495	4752	3.74905e-06
6645	6039	3.74896e-06
7168	6572	3.74651e-06
7168	3209	3.74651e-06
1049	1287	3.7446e-06
1792	4530	3.73264e-06
781	6186	3.73069e-06
2961	372	3.71806e-06
4357	4494	3.7175e-06
3016	4357	3.71505e-06
7014	6036	3.71238e-06
4536	3207	3.71201e-06
1359	451	3.71159e-06
3121	1241	3.70673e-06
481	4632	3.69711e-06
272	4752	3.69492e-06
272	3403	3.69492e-06
272	321	3.69492e-06
5137	33	3.69265e-06
1054	2155	3.6907e-06
4744	1241	3.68948e-06
1102	2936	3.6881e-06
1102	2916	3.6881e-06
1102	1792	3.6881e-06
1102	1181	3.6881e-06
874	3046	3.6846e-06
5554	5553	3.68278e-06
4940	321	3.67072e-06
889	1782	3.66117e-06
6648	7010	3.659e-06
7130	7168	3.65774e-06
7130	6952	3.65774e-06
7130	6231	3.65774e-06
7130	6132	3.65774e-06
7130	6041	3.65774e-06
7130	6034	3.65774e-06
7130	4098	3.65774e-06
7130	3209	3.65774e-06
2633	4425	3.6576e-06
851	4512	3.65492e-06
2237	4632	3.65396e-06
