4137	1692	5.52314e-06
4137	997	5.52314e-06
4137	545	5.52314e-06
2948	4141	5.52263e-06
730	4913	5.52151e-06
2064	4033	5.50621e-06
4748	4913	5.50328e-06
8	2781	5.50166e-06
5166	2022	5.49896e-06
4671	31	5.49695e-06
622	4182	5.49605e-06
4342	2857	5.49273e-06
4342	2012	5.49273e-06
4342	1157	5.49273e-06
1151	4044	5.49216e-06
1031	4032	5.49138e-06
1031	3997	5.49138e-06
1031	3619	5.49138e-06
1031	2108	5.49138e-06
1031	1104	5.49138e-06
1031	490	5.49138e-06
1031	397	5.49138e-06
1031	287	5.49138e-06
1031	8	5.49138e-06
1976	4517	5.48449e-06
4719	4913	5.48365e-06
6686	6188	5.47652e-06
6684	6207	5.4756e-06
6657	6208	5.47509e-06
6657	6181	5.47509e-06
1148	1976	5.46714e-06
246	4044	5.46495e-06
614	4748	5.45866e-06
3091	2781	5.45807e-06
4425	1031	5.45791e-06
6747	5558	5.45451e-06
4513	4141	5.44902e-06
1159	4224	5.42179e-06
4224	4517	5.41413e-06
5263	1944	5.41385e-06
6057	5898	5.41268e-06
441	1581	5.41239e-06
6207	6120	5.41151e-06
6207	6072	5.41151e-06
1386	4504	5.40959e-06
3879	4323	5.40533e-06
3879	1552	5.40533e-06
3879	1249	5.40533e-06
6274	3751	5.39658e-06
3680	1165	5.39534e-06
3680	564	5.39534e-06
389	4468	5.39214e-06
389	3879	5.39214e-06
389	2942	5.39214e-06
389	1253	5.39214e-06
389	413	5.39214e-06
389	155	5.39214e-06
5704	6627	5.38944e-06
3126	444	5.38537e-06
2799	4033	5.37821e-06
5685	6070	5.3775e-06
5685	4657	5.3775e-06
454	4105	5.37478e-06
287	563	5.37149e-06
2013	2044	5.36918e-06
507	2728	5.36788e-06
3729	4072	5.3672e-06
254	564	5.36225e-06
152	1114	5.35715e-06
4105	5262	5.35515e-06
553	5082	5.35087e-06
553	591	5.35087e-06
1104	2815	5.34193e-06
4037	4102	5.34039e-06
4037	3619	5.34039e-06
2781	991	5.33915e-06
387	4719	5.32154e-06
246	1491	5.30881e-06
3997	4514	5.3083e-06
155	3879	5.30541e-06
155	265	5.30541e-06
2705	4913	5.30016e-06
1332	4324	5.29341e-06
4514	1976	5.29261e-06
5254	3751	5.29074e-06
1961	1976	5.28995e-06
6627	6199	5.28938e-06
6627	4913	5.28938e-06
6627	1229	5.28938e-06
2265	2270	5.28645e-06
6539	5484	5.28482e-06
6301	6148	5.28156e-06
797	4324	5.28114e-06
4102	3126	5.27952e-06
455	4913	5.27848e-06
6225	3619	5.27783e-06
2044	1159	5.27383e-06
4141	1944	5.25806e-06
423	2064	5.25689e-06
6249	6315	5.25128e-06
6249	6181	5.25128e-06
6249	2950	5.25128e-06
6249	1584	5.25128e-06
4976	3812	5.25061e-06
4504	435	5.24328e-06
4425	291	5.23959e-06
1191	1961	5.23687e-06
2151	2887	5.23226e-06
1581	820	5.22311e-06
6188	6308	5.22157e-06
2948	1579	5.21582e-06
2948	1332	5.21582e-06
2578	58	5.21517e-06
3460	155	5.21361e-06
6796	5942	5.21057e-06
3751	6315	5.20759e-06
1461	4342	5.20329e-06
1461	2001	5.20329e-06
437	5262	5.2022e-06
3997	490	5.19771e-06
781	1681	5.19243e-06
2705	3680	5.18974e-06
458	3619	5.18559e-06
4425	4044	5.18501e-06
835	1572	5.18473e-06
3619	6150	5.1801e-06
419	2014	5.17696e-06
419	1552	5.17696e-06
419	265	5.17696e-06
624	4913	5.17477e-06
624	4468	5.17477e-06
624	2913	5.17477e-06
3843	545	5.16953e-06
6044	5515	5.16163e-06
1165	1031	5.15737e-06
4324	6627	5.15644e-06
4324	5082	5.15644e-06
4324	3998	5.15644e-06
4324	3983	5.15644e-06
4324	2022	5.15644e-06
4324	1332	5.15644e-06
4255	1104	5.14935e-06
2728	2686	5.12824e-06
2728	1092	5.12824e-06
1671	291	5.12612e-06
397	928	5.1238e-06
2237	3126	5.1207e-06
2237	1148	5.1207e-06
5998	6685	5.11794e-06
3084	3619	5.10989e-06
5828	6188	5.09777e-06
5828	5545	5.09777e-06
2012	2022	5.09694e-06
6241	5810	5.09675e-06
2781	212	5.09646e-06
2108	1976	5.0962e-06
985	991	5.09435e-06
1552	2014	5.08132e-06
1552	1246	5.08132e-06
1148	1191	5.07663e-06
3012	212	5.0741e-06
2686	4614	5.07253e-06
2303	437	5.07216e-06
6179	6183	5.06759e-06
2815	126	5.06444e-06
441	4224	5.06321e-06
1572	1681	5.06309e-06
4719	4160	5.06183e-06
3274	940	5.05955e-06
3274	928	5.05955e-06
2706	5542	5.05464e-06
2706	4137	5.05464e-06
2706	4033	5.05464e-06
2706	928	5.05464e-06
4655	545	5.05334e-06
1671	4137	5.05183e-06
1671	1681	5.05183e-06
5470	6537	5.05175e-06
4102	3012	5.04997e-06
443	4504	5.0487e-06
443	3997	5.0487e-06
61	1249	5.04851e-06
1386	4513	5.04489e-06
340	5222	5.03792e-06
1253	2942	5.03083e-06
3712	4224	5.02995e-06
4468	4719	5.02427e-06
4468	2001	5.02427e-06
4468	58	5.02427e-06
8	1114	5.02326e-06
4748	4044	5.0177e-06
4224	4324	5.01308e-06
1249	4462	5.00239e-06
1249	410	5.00239e-06
1579	5263	4.99837e-06
1579	2948	4.99837e-06
2913	4002	4.99622e-06
457	6102	4.98525e-06
4474	4008	4.98032e-06
4474	4001	4.98032e-06
4474	507	4.98032e-06
1961	444	4.97878e-06
1671	3619	4.97753e-06
1692	3680	4.9747e-06
797	3680	4.97049e-06
928	4033	4.9611e-06
5469	6208	4.95603e-06
5469	6072	4.95603e-06
3091	387	4.95425e-06
1800	4226	4.95203e-06
2014	4323	4.95145e-06
2014	2696	4.95145e-06
4913	5107	4.9492e-06
4913	4748	4.9492e-06
4913	4719	4.9492e-06
4913	4182	4.9492e-06
4913	4141	4.9492e-06
4913	3843	4.9492e-06
4913	3389	4.9492e-06
4913	3242	4.9492e-06
4913	1566	4.9492e-06
4913	1413	4.9492e-06
4913	1114	4.9492e-06
4913	997	4.9492e-06
4913	457	4.9492e-06
4913	451	4.9492e-06
4913	294	4.9492e-06
991	928	4.94534e-06
1159	2044	4.9434e-06
6208	6073	4.94168e-06
287	928	4.92387e-06
1386	4514	4.92333e-06
2652	3815	4.92267e-06
2652	2279	4.92267e-06
1104	1092	4.91457e-06
387	2876	4.91219e-06
387	1031	4.91219e-06
387	287	4.91219e-06
1106	8	4.9101e-06
5208	2781	4.89413e-06
6102	6674	4.88745e-06
487	3218	4.88347e-06
455	1031	4.88259e-06
4072	4468	4.87935e-06
1461	490	4.87809e-06
591	254	4.87761e-06
5262	5259	4.87681e-06
5262	435	4.87681e-06
3028	1461	4.87056e-06
1229	6627	4.86893e-06
1229	5685	4.86893e-06
4488	1148	4.86156e-06
2705	4033	4.85848e-06
1563	4701	4.85396e-06
1563	1566	4.85396e-06
4141	4913	4.84295e-06
682	3680	4.83057e-06
682	1159	4.83057e-06
4102	553	4.82043e-06
4105	443	4.81963e-06
6072	6207	4.815e-06
443	4514	4.80829e-06
254	591	4.79781e-06
2108	423	4.79642e-06
2151	878	4.79624e-06
3680	4249	4.79585e-06
3680	1626	4.79585e-06
2044	1581	4.79439e-06
2022	4745	4.79044e-06
1411	4137	4.76333e-06
2064	928	4.76212e-06
2064	387	4.76212e-06
1944	305	4.75872e-06
2265	2258	4.75781e-06
5539	6053	4.75694e-06
5539	5646	4.75694e-06
5539	2706	4.75694e-06
6188	4655	4.74688e-06
991	2064	4.73928e-06
4514	3997	4.7355e-06
6150	5685	4.73429e-06
5515	6241	4.72983e-06
5515	6210	4.72983e-06
5515	6073	4.72983e-06
5515	6072	4.72983e-06
5515	4044	4.72983e-06
5515	2706	4.72983e-06
5515	2044	4.72983e-06
5515	928	4.72983e-06
674	4983	4.72894e-06
674	2211	4.72894e-06
291	1031	4.72779e-06
4324	4505	4.72674e-06
4324	2687	4.72674e-06
6474	6796	4.723e-06
985	2876	4.71699e-06
2012	4342	4.70486e-06
2012	2001	4.70486e-06
2012	294	4.70486e-06
4141	4324	4.70458e-06
5545	4657	4.70383e-06
5545	457	4.70383e-06
576	4976	4.70203e-06
1104	152	4.7009e-06
507	5107	4.6969e-06
4425	4913	4.6938e-06
6199	730	4.69104e-06
835	4324	4.69095e-06
835	4224	4.69095e-06
835	1332	4.69095e-06
1961	4719	4.66761e-06
1961	3126	4.66761e-06
1961	928	4.66761e-06
4226	4141	4.6618e-06
1618	3126	4.65934e-06
148	2686	4.65096e-06
3983	1332	4.64722e-06
623	3028	4.64406e-06
4719	2108	4.64001e-06
2258	4072	4.63788e-06
1692	3619	4.63162e-06
4182	4619	4.62889e-06
5810	6249	4.62093e-06
681	2609	4.61652e-06
681	1552	4.61652e-06
681	1249	4.61652e-06
6755	5542	4.61407e-06
3012	2064	4.61282e-06
4224	1332	4.61203e-06
5518	6891	4.61059e-06
3619	4719	4.60453e-06
3619	3012	4.60453e-06
4137	4945	4.60262e-06
4137	3877	4.60262e-06
4137	1671	4.60262e-06
2948	1572	4.60219e-06
5774	5558	4.60196e-06
618	31	4.60158e-06
596	2439	4.59556e-06
3951	3751	4.59302e-06
4488	5082	4.59147e-06
4102	254	4.59089e-06
6241	6651	4.58708e-06
1191	256	4.58226e-06
4810	4001	4.57228e-06
4810	614	4.57228e-06
5262	2303	4.57201e-06
1976	4514	4.57041e-06
4008	2686	4.56988e-06
2686	5259	4.56527e-06
2686	1681	4.56527e-06
2686	448	4.56527e-06
6684	6685	4.563e-06
6684	6179	4.563e-06
4457	4044	4.56262e-06
291	254	4.55269e-06
4792	682	4.55127e-06
5484	5547	4.54848e-06
928	4324	4.54768e-06
928	397	4.54768e-06
4462	4913	4.54147e-06
997	1671	4.54143e-06
991	2781	4.53323e-06
2876	2781	4.52929e-06
450	623	4.52107e-06
5544	5547	4.52029e-06
340	5259	4.50761e-06
340	4468	4.50761e-06
340	2815	4.50761e-06
387	3012	4.50284e-06
387	2705	4.50284e-06
387	2064	4.50284e-06
2857	5172	4.49822e-06
2857	4505	4.49822e-06
6674	5469	4.49794e-06
2718	1944	4.49472e-06
1944	2948	4.49435e-06
4249	3619	4.49114e-06
6181	6283	4.48997e-06
6181	6208	4.48997e-06
1104	1106	4.48722e-06
2799	3619	4.48184e-06
5547	6314	4.48028e-06
5547	5544	4.48028e-06
6537	5470	4.47368e-06
6537	4657	4.47368e-06
1159	1581	4.46501e-06
1159	1157	4.46501e-06
4033	3274	4.46492e-06
4033	2303	4.46492e-06
4033	2108	4.46492e-06
4033	1148	4.46492e-06
4033	444	4.46492e-06
4033	324	4.46492e-06
437	4504	4.45903e-06
1671	3274	4.45749e-06
4514	5271	4.45694e-06
1563	1461	4.44946e-06
4517	1411	4.444e-06
265	2014	4.44215e-06
2913	442	4.44108e-06
454	3012	4.44003e-06
5704	5685	4.43836e-06
624	636	4.43552e-06
6179	6207	4.43414e-06
553	291	4.42029e-06
2705	387	4.4168e-06
6148	5539	4.41627e-06
5082	1031	4.41466e-06
4224	2729	4.41151e-06
1618	3680	4.40973e-06
4983	4468	4.40171e-06
6102	457	4.39871e-06
3877	4033	4.38796e-06
1671	3680	4.3832e-06
1157	1159	4.37767e-06
1249	3797	4.37709e-06
4976	413	4.37551e-06
2815	4044	4.37384e-06
246	3274	4.37196e-06
246	553	4.37196e-06
2781	3126	4.3684e-06
2781	2679	4.3684e-06
2781	340	4.3684e-06
1411	4037	4.36639e-06
4102	991	4.36134e-06
4102	212	4.36134e-06
455	490	4.35474e-06
3126	553	4.34972e-06
435	4033	4.34712e-06
3751	6537	4.33966e-06
3751	5254	4.33966e-06
3751	1584	4.33966e-06
256	991	4.33115e-06
6315	6179	4.32562e-06
6315	5998	4.32562e-06
6315	5810	4.32562e-06
6315	2950	4.32562e-06
6688	1584	4.32419e-06
5259	1104	4.32222e-06
5259	437	4.32222e-06
324	8	4.31854e-06
6225	4137	4.31823e-06
3983	4913	4.31528e-06
2425	2022	4.31512e-06
2044	4342	4.31496e-06
3222	576	4.30517e-06
3222	507	4.30517e-06
6463	6152	4.30491e-06
423	4324	4.30109e-06
4505	4913	4.29875e-06
4324	4457	4.29703e-06
4324	835	4.29703e-06
2948	4913	4.29538e-06
6267	6556	4.29284e-06
1114	152	4.29113e-06
4255	324	4.29113e-06
4105	6627	4.28412e-06
4105	3012	4.28412e-06
4001	2913	4.28157e-06
126	2686	4.27131e-06
397	4719	4.26983e-06
2022	3028	4.25817e-06
2022	2012	4.25817e-06
2799	3012	4.25775e-06
2799	254	4.25775e-06
1191	4324	4.25495e-06
1191	1618	4.25495e-06
3998	4033	4.24916e-06
615	4001	4.24705e-06
6314	5547	4.24455e-06
4093	2887	4.24439e-06
2887	4324	4.24378e-06
410	4462	4.23258e-06
410	1249	4.23258e-06
6627	4324	4.2315e-06
1944	5263	4.22998e-06
1944	2718	4.22998e-06
6044	5728	4.22316e-06
6199	6627	4.22194e-06
6199	4655	4.22194e-06
6199	1229	4.22194e-06
1165	2781	4.21967e-06
6674	5484	4.21681e-06
246	997	4.21582e-06
324	1092	4.21321e-06
444	3126	4.20284e-06
3997	455	4.2024e-06
5751	5542	4.19823e-06
1566	1563	4.19646e-06
3680	1692	4.19637e-06
2705	3012	4.19596e-06
564	4324	4.19506e-06
4468	5035	4.1869e-06
4468	1031	4.1869e-06
4468	636	4.1869e-06
4468	165	4.1869e-06
4614	2686	4.18532e-06
4240	2201	4.184e-06
623	2913	4.17965e-06
2729	1572	4.1768e-06
2013	4324	4.17603e-06
3005	5263	4.17416e-06
3005	4324	4.17416e-06
3005	4044	4.17416e-06
2439	4913	4.16425e-06
1671	4044	4.16033e-06
545	878	4.15966e-06
545	563	4.15966e-06
2270	821	4.15849e-06
2270	674	4.15849e-06
1681	2022	4.15436e-06
1681	1104	4.15436e-06
3012	2705	4.15154e-06
985	1491	4.15095e-06
1720	387	4.14828e-06
3126	254	4.14259e-06
6888	6283	4.1386e-06
6888	6179	4.1386e-06
6888	5544	4.1386e-06
2220	4913	4.13711e-06
928	2108	4.13425e-06
4102	4037	4.1318e-06
2781	8	4.12571e-06
212	1031	4.12236e-06
5704	4044	4.12133e-06
4504	4141	4.11972e-06
6273	6797	4.11756e-06
6273	5484	4.11756e-06
2876	1976	4.11754e-06
449	545	4.11372e-06
6120	6210	4.11e-06
457	4657	4.1055e-06
305	1332	4.10017e-06
387	3091	4.09349e-06
387	1720	4.09349e-06
437	4517	4.08744e-06
4323	3797	4.08274e-06
4323	3460	4.08274e-06
6283	6249	4.07443e-06
1720	553	4.06694e-06
1104	1352	4.05986e-06
246	451	4.05968e-06
3028	4598	4.0588e-06
3028	4044	4.0588e-06
2686	4623	4.05802e-06
6685	6179	4.05652e-06
820	4913	4.04811e-06
820	4033	4.04811e-06
1106	1114	4.04362e-06
5470	6296	4.0414e-06
2799	246	4.03366e-06
5545	6188	4.03185e-06
5545	3619	4.03185e-06
3619	458	4.02896e-06
287	3843	4.02862e-06
1151	4324	4.02759e-06
1151	3995	4.02759e-06
2679	928	4.02714e-06
5728	6148	4.02637e-06
6537	6627	4.02632e-06
507	4324	4.02591e-06
507	3242	4.02591e-06
507	3028	4.02591e-06
507	2183	4.02591e-06
507	1387	4.02591e-06
507	324	4.02591e-06
1800	1332	4.02352e-06
6183	6179	4.02283e-06
2206	2220	4.02026e-06
3951	5994	4.01889e-06
6308	5491	4.01818e-06
2064	3126	4.01804e-06
2064	423	4.01804e-06
5035	4468	4.01792e-06
1581	2729	4.01778e-06
878	4137	4.01442e-06
4037	5082	4.00529e-06
4037	1411	4.00529e-06
563	4044	4.00359e-06
6053	6057	4.0027e-06
997	4324	3.99646e-06
2948	4044	3.98857e-06
2948	1800	3.98857e-06
435	2303	3.98486e-06
435	1411	3.98486e-06
2001	2686	3.97731e-06
2001	438	3.97731e-06
2258	4982	3.97532e-06
2258	487	3.97532e-06
6148	6053	3.97464e-06
451	4324	3.97337e-06
1411	4504	3.96944e-06
1411	2108	3.96944e-06
1411	435	3.96944e-06
5539	5728	3.96411e-06
4982	4981	3.96152e-06
2279	2237	3.95882e-06
636	4468	3.95697e-06
553	246	3.95499e-06
413	4976	3.95474e-06
413	3879	3.95474e-06
413	3460	3.95474e-06
254	5082	3.95114e-06
254	1671	3.95114e-06
4517	437	3.95022e-06
3091	4945	3.9466e-06
3091	4913	3.9466e-06
2201	2237	3.93852e-06
2942	1253	3.9313e-06
3912	2781	3.93066e-06
4655	878	3.93037e-06
2687	4044	3.91035e-06
1148	3126	3.9051e-06
1148	423	3.9051e-06
246	387	3.90354e-06
1491	5082	3.90329e-06
6296	6556	3.90075e-06
324	152	3.89722e-06
2219	2270	3.8906e-06
2219	2237	3.8906e-06
2219	2231	3.8906e-06
6152	4655	3.8838e-06
419	2942	3.88272e-06
419	1246	3.88272e-06
419	155	3.88272e-06
4624	507	3.87857e-06
4141	490	3.87436e-06
3997	2781	3.87063e-06
2064	4037	3.86923e-06
4324	4224	3.86733e-06
4324	4182	3.86733e-06
4324	2064	3.86733e-06
4324	1197	3.86733e-06
4324	730	3.86733e-06
4324	563	3.86733e-06
4324	291	3.86733e-06
450	4182	3.86478e-06
4657	5704	3.85589e-06
4657	4324	3.85589e-06
4657	2887	3.85589e-06
4657	545	3.85589e-06
614	4324	3.85318e-06
5810	6283	3.85078e-06
5810	5998	3.85078e-06
5810	2950	3.85078e-06
5810	1584	3.85078e-06
622	614	3.84723e-06
1104	1031	3.84619e-06
1579	4044	3.8449e-06
2950	6688	3.84223e-06
2950	5810	3.84223e-06
2950	5065	3.84223e-06
438	2013	3.84218e-06
6225	6747	3.83842e-06
4044	6627	3.83299e-06
4044	5704	3.83299e-06
4044	5222	3.83299e-06
4044	5035	3.83299e-06
4044	4657	3.83299e-06
4044	3389	3.83299e-06
4044	3222	3.83299e-06
4044	3005	3.83299e-06
4044	2815	3.83299e-06
4044	2213	3.83299e-06
4044	1253	3.83299e-06
4044	1229	3.83299e-06
4044	991	3.83299e-06
4044	801	3.83299e-06
4044	451	3.83299e-06
4044	387	3.83299e-06
4044	287	3.83299e-06
3084	6179	3.83242e-06
8	1681	3.82724e-06
423	4913	3.82319e-06
423	3274	3.82319e-06
4513	5262	3.81432e-06
457	6627	3.81225e-06
1552	4323	3.81099e-06
3797	2014	3.81013e-06
3797	1253	3.81013e-06
3797	681	3.81013e-06
3843	3680	3.80913e-06
4001	4182	3.80584e-06
2686	453	3.8044e-06
5704	730	3.80431e-06
6179	6657	3.80069e-06
6188	5704	3.79751e-06
4719	387	3.79637e-06
1114	8	3.78297e-06
4488	4033	3.78121e-06
1692	928	3.77391e-06
4983	4976	3.77289e-06
4983	3028	3.77289e-06
58	2578	3.76961e-06
436	324	3.7648e-06
5685	730	3.76425e-06
2679	3619	3.75867e-06
6044	6148	3.75392e-06
6199	4913	3.75283e-06
1249	576	3.75179e-06
1249	419	3.75179e-06
1249	413	3.75179e-06
4619	623	3.74913e-06
4105	457	3.7486e-06
5263	1572	3.74805e-06
2718	1332	3.7456e-06
4504	437	3.7452e-06
5557	4913	3.74364e-06
4141	4513	3.73599e-06
4474	4792	3.73524e-06
4474	4457	3.73524e-06
4474	4182	3.73524e-06
1961	4945	3.73409e-06
6797	6273	3.73282e-06
3126	928	3.72833e-06
3126	397	3.72833e-06
2185	434	3.72688e-06
2425	4913	3.7267e-06
2425	4044	3.7267e-06
2425	4002	3.7267e-06
2425	1159	3.7267e-06
2022	1461	3.7259e-06
997	3680	3.72397e-06
212	553	3.72342e-06
434	4913	3.72168e-06
434	4671	3.72168e-06
928	2876	3.72083e-06
928	423	3.72083e-06
5271	4044	3.72081e-06
3815	3751	3.71924e-06
623	4316	3.71525e-06
1800	1944	3.71402e-06
1800	1151	3.71402e-06
991	254	3.709e-06
2876	3012	3.70578e-06
5470	6674	3.70462e-06
5470	6267	3.70462e-06
4517	5262	3.70333e-06
1566	4044	3.70276e-06
397	3619	3.70052e-06
324	3772	3.68656e-06
324	340	3.68656e-06
4137	1197	3.68209e-06
6267	6537	3.67958e-06
1092	2728	3.67907e-06
291	4033	3.67717e-06
291	553	3.67717e-06
940	3619	3.67348e-06
4160	4719	3.67328e-06
4102	797	3.67271e-06
564	4913	3.67068e-06
564	4033	3.67068e-06
254	4102	3.66891e-06
254	2706	3.66891e-06
254	545	3.66891e-06
1151	4913	3.66144e-06
1031	4123	3.66092e-06
1031	4072	3.66092e-06
1031	3912	3.66092e-06
1031	3126	3.66092e-06
1031	878	3.66092e-06
1031	591	3.66092e-06
1031	448	3.66092e-06
1031	212	3.66092e-06
1618	4913	3.66091e-06
591	928	3.65821e-06
4093	4102	3.6549e-06
2729	5263	3.6547e-06
2729	4226	3.6547e-06
2729	4044	3.6547e-06
5558	6308	3.65152e-06
6684	5998	3.6504e-06
6684	5810	3.6504e-06
6657	6684	3.65006e-06
294	5166	3.64906e-06
294	1563	3.64906e-06
458	4137	3.64095e-06
2781	3619	3.64033e-06
1671	928	3.64029e-06
545	4037	3.63971e-06
545	4033	3.63971e-06
545	1148	3.63971e-06
5484	6674	3.63878e-06
5484	6296	3.63878e-06
5484	6102	3.63878e-06
6747	5539	3.63634e-06
4462	4810	3.63317e-06
5728	6888	3.62373e-06
435	4032	3.6226e-06
4514	1411	3.62126e-06
6057	6888	3.60845e-06
6207	5810	3.60767e-06
6207	3751	3.60767e-06
5259	3012	3.60185e-06
5259	436	3.60185e-06
449	4037	3.5995e-06
6556	6537	3.59866e-06
6556	6296	3.59866e-06
6556	5977	3.59866e-06
6556	5545	3.59866e-06
6556	5470	3.59866e-06
3680	1197	3.59689e-06
3680	985	3.59689e-06
3680	444	3.59689e-06
132	1681	3.59226e-06
163	4913	3.58592e-06
163	507	3.58592e-06
324	1104	3.58123e-06
287	1148	3.581e-06
781	2044	3.58099e-06
2013	1566	3.57945e-06
1411	2705	3.5725e-06
622	5035	3.57243e-06
6308	545	3.57171e-06
3877	4137	3.5716e-06
3877	1191	3.5716e-06
2064	3274	3.57159e-06
3274	212	3.57144e-06
6241	1584	3.56773e-06
4037	2876	3.56026e-06
5208	3619	3.55937e-06
137	4324	3.55618e-06
2686	4255	3.55077e-06
2686	223	3.55077e-06
2893	1246	3.53906e-06
3843	928	3.53704e-06
155	2942	3.53694e-06
155	2696	3.53694e-06
4671	636	3.53375e-06
2705	1148	3.53344e-06
614	4810	3.53208e-06
614	622	3.53208e-06
6273	3751	3.52934e-06
3091	256	3.52675e-06
3126	2303	3.5212e-06
457	6274	3.519e-06
1148	4105	3.51459e-06
1148	2705	3.51459e-06
1148	454	3.51459e-06
152	1413	3.50986e-06
1159	682	3.50822e-06
591	3012	3.50578e-06
991	256	3.50295e-06
4976	3218	3.50041e-06
4342	4701	3.49538e-06
553	564	3.4897e-06
553	287	3.4897e-06
821	4913	3.48472e-06
821	4324	3.48472e-06
821	254	3.48472e-06
4514	1386	3.48198e-06
1229	730	3.47781e-06
451	246	3.4767e-06
5222	324	3.47661e-06
3751	6657	3.47172e-06
3751	6651	3.47172e-06
3751	5469	3.47172e-06
3751	2706	3.47172e-06
1572	2044	3.46422e-06
1572	305	3.46422e-06
6651	6314	3.46043e-06
6651	5810	3.46043e-06
6651	5751	3.46043e-06
6651	4137	3.46043e-06
6651	3751	3.46043e-06
6651	2706	3.46043e-06
2213	4008	3.45679e-06
4316	4913	3.45673e-06
4316	2231	3.45673e-06
4517	435	3.45644e-06
1566	2013	3.45591e-06
3619	2705	3.4534e-06
3619	2679	3.4534e-06
997	1692	3.45149e-06
4513	1386	3.45105e-06
1413	4468	3.45074e-06
2887	4093	3.44807e-06
596	4657	3.44667e-06
596	4072	3.44667e-06
596	2270	3.44667e-06
5646	5728	3.44173e-06
4324	4462	3.43763e-06
4324	4425	3.43763e-06
4324	1579	3.43763e-06
4324	1386	3.43763e-06
4324	451	3.43763e-06
4324	441	3.43763e-06
3005	4224	3.43754e-06
1191	2108	3.43669e-06
1191	928	3.43669e-06
2265	1148	3.43619e-06
4255	4748	3.4329e-06
4255	4324	3.4329e-06
4255	152	3.4329e-06
6053	6888	3.43088e-06
453	4324	3.42684e-06
1961	553	3.42291e-06
2687	5082	3.42156e-06
2687	1031	3.42156e-06
1026	4913	3.41993e-06
2728	340	3.41883e-06
2696	3797	3.41825e-06
2696	2439	3.41825e-06
2696	2014	3.41825e-06
2696	419	3.41825e-06
2696	155	3.41825e-06
2696	61	3.41825e-06
2237	2219	3.4138e-06
434	2185	3.41154e-06
1618	4324	3.4113e-06
1618	3619	3.4113e-06
781	490	3.40194e-06
2781	3997	3.39764e-06
2781	3912	3.39764e-06
2781	2064	3.39764e-06
2781	291	3.39764e-06
4725	413	3.39742e-06
137	2781	3.39527e-06
4182	5035	3.39452e-06
4182	2609	3.39452e-06
1165	4044	3.38243e-06
3998	4044	3.38105e-06
6296	5470	3.38065e-06
1246	3797	3.37918e-06
1246	419	3.37918e-06
1246	265	3.37918e-06
4719	4324	3.37455e-06
4719	3274	3.37455e-06
2857	4745	3.37367e-06
820	5065	3.37343e-06
457	6308	3.37238e-06
324	4468	3.37057e-06
2706	6684	3.36976e-06
2706	5646	3.36976e-06
2706	5539	3.36976e-06
2706	3274	3.36976e-06
2706	1671	3.36976e-06
4655	6618	3.36889e-06
4655	6199	3.36889e-06
4655	4044	3.36889e-06
6181	6685	3.36748e-06
6181	1584	3.36748e-06
61	2014	3.36568e-06
61	265	3.36568e-06
5547	6249	3.36021e-06
5547	5470	3.36021e-06
5547	3619	3.36021e-06
5547	545	3.36021e-06
5545	5774	3.35988e-06
5545	4913	3.35988e-06
5545	287	3.35988e-06
5065	5066	3.35612e-06
5065	4324	3.35612e-06
2044	4224	3.35608e-06
2044	3712	3.35608e-06
507	2221	3.35493e-06
507	1426	3.35493e-06
507	340	3.35493e-06
305	441	3.35468e-06
1253	389	3.35389e-06
1253	61	3.35389e-06
4468	2908	3.34952e-06
4468	2586	3.34952e-06
4468	2220	3.34952e-06
4468	1426	3.34952e-06
4468	624	3.34952e-06
8	152	3.34884e-06
4033	4488	3.34869e-06
4033	997	3.34869e-06
4033	991	3.34869e-06
4033	878	3.34869e-06
4033	254	3.34869e-06
5558	5484	3.34723e-06
423	387	3.34529e-06
437	3012	3.34427e-06
2908	340	3.33254e-06
265	4323	3.33161e-06
265	3879	3.33161e-06
265	2696	3.33161e-06
265	1253	3.33161e-06
2439	4316	3.3314e-06
2913	614	3.33081e-06
2913	487	3.33081e-06
4001	636	3.33011e-06
442	4468	3.32848e-06
4810	618	3.32529e-06
152	324	3.32513e-06
1681	4324	3.32349e-06
1681	1461	3.32349e-06
436	5259	3.32188e-06
4141	1581	3.32088e-06
441	4226	3.31727e-06
5977	6797	3.30987e-06
5977	6537	3.30987e-06
5977	6296	3.30987e-06
5977	6267	3.30987e-06
928	3084	3.3074e-06
928	1031	3.3074e-06
928	545	3.3074e-06
5254	3815	3.30671e-06
4657	5685	3.30505e-06
4657	4655	3.30505e-06
4657	797	3.30505e-06
4657	287	3.30505e-06
5469	5977	3.30402e-06
5469	457	3.30402e-06
6314	6148	3.30132e-06
2014	419	3.30096e-06
2014	265	3.30096e-06
4913	5235	3.29946e-06
4913	5035	3.29946e-06
4913	4688	3.29946e-06
4913	4671	3.29946e-06
4913	4457	3.29946e-06
4913	4123	3.29946e-06
4913	4008	3.29946e-06
4913	3997	3.29946e-06
4913	2815	3.29946e-06
4913	2729	3.29946e-06
4913	2687	3.29946e-06
4913	2586	3.29946e-06
4913	2064	3.29946e-06
4913	1626	3.29946e-06
4913	1426	3.29946e-06
4913	1352	3.29946e-06
4913	1106	3.29946e-06
4913	991	3.29946e-06
4913	801	3.29946e-06
4913	564	3.29946e-06
4913	458	3.29946e-06
4913	455	3.29946e-06
4913	442	3.29946e-06
4913	291	3.29946e-06
