971	1813	6.36793e-06
2924	222	6.36052e-06
2134	470	6.34637e-06
4945	657	6.34477e-06
453	2176	6.33061e-06
4214	1074	6.32449e-06
4335	266	6.32091e-06
2176	415	6.31591e-06
5192	5975	6.31508e-06
5192	2966	6.31508e-06
5192	2867	6.31508e-06
5192	2545	6.31508e-06
5192	2220	6.31508e-06
5192	2176	6.31508e-06
5192	1719	6.31508e-06
5192	844	6.31508e-06
5192	657	6.31508e-06
5192	465	6.31508e-06
5192	131	6.31508e-06
466	2823	6.30855e-06
2823	4271	6.30651e-06
2953	6270	6.30312e-06
4775	5550	6.29279e-06
4775	4776	6.29279e-06
161	9	6.2839e-06
5220	2075	6.274e-06
6346	6483	6.26803e-06
5975	6895	6.26455e-06
1719	5192	6.25962e-06
2075	3023	6.25736e-06
4481	4034	6.24985e-06
4481	4031	6.24985e-06
5547	469	6.24907e-06
1153	1140	6.24878e-06
3164	466	6.2471e-06
415	4994	6.24407e-06
415	3164	6.24407e-06
415	580	6.24407e-06
3157	5552	6.24043e-06
1765	1776	6.2403e-06
2420	1208	6.23801e-06
7062	3958	6.23059e-06
982	1039	6.2285e-06
4945	4736	6.22505e-06
6539	5751	6.22328e-06
823	1672	6.22323e-06
2966	5192	6.22309e-06
4264	4130	6.21383e-06
4264	2075	6.21383e-06
4264	475	6.21383e-06
4499	4576	6.21264e-06
4994	4576	6.2107e-06
476	4372	6.21014e-06
4214	4785	6.20737e-06
4278	4569	6.19907e-06
4278	3390	6.19907e-06
4278	1656	6.19907e-06
4278	1250	6.19907e-06
4278	1161	6.19907e-06
4278	1039	6.19907e-06
4278	473	6.19907e-06
4278	468	6.19907e-06
4278	173	6.19907e-06
1813	586	6.18058e-06
6216	7061	6.16668e-06
1492	466	6.16011e-06
6895	6093	6.1571e-06
5489	586	6.15622e-06
3879	453	6.14709e-06
2220	1033	6.13845e-06
4357	4278	6.12999e-06
279	1640	6.1272e-06
5957	6760	6.11758e-06
580	4325	6.11242e-06
580	971	6.11242e-06
4569	2336	6.10649e-06
4569	544	6.10649e-06
2856	1409	6.10556e-06
1317	3093	6.10081e-06
863	5343	6.09532e-06
597	4576	6.08953e-06
2868	1672	6.08648e-06
3093	1640	6.07963e-06
3093	1317	6.07963e-06
4576	4776	6.0788e-06
4576	1765	6.0788e-06
453	4994	6.07739e-06
161	4231	6.07444e-06
623	4264	6.07425e-06
651	32	6.0688e-06
840	4338	6.05877e-06
1033	2220	6.05777e-06
1155	4278	6.0528e-06
2545	4278	6.04746e-06
3246	268	6.04468e-06
2153	3915	6.04164e-06
2153	1542	6.04164e-06
222	266	6.02982e-06
3157	4576	6.02889e-06
4157	3813	6.01108e-06
1574	2924	6.00249e-06
470	4278	5.99423e-06
469	4338	5.9936e-06
1293	6895	5.99338e-06
4598	4974	5.99244e-06
4598	1542	5.99244e-06
823	1776	5.98387e-06
4420	655	5.98311e-06
5360	5192	5.98286e-06
924	2263	5.98267e-06
655	4730	5.96379e-06
4325	2383	5.94718e-06
4062	971	5.94396e-06
6742	6216	5.94393e-06
6804	5829	5.94313e-06
441	5000	5.94129e-06
441	2737	5.94129e-06
2087	476	5.93354e-06
415	2220	5.93187e-06
327	3157	5.91727e-06
2112	2153	5.91068e-06
544	173	5.90867e-06
2814	2420	5.90854e-06
6450	6452	5.90824e-06
6450	6270	5.90824e-06
598	3813	5.9033e-06
2323	2376	5.90229e-06
2323	2348	5.90229e-06
623	1574	5.88443e-06
347	161	5.88318e-06
3042	5000	5.88e-06
2060	4776	5.86791e-06
4335	415	5.85269e-06
2856	5192	5.85116e-06
6515	6555	5.84822e-06
4758	2087	5.84494e-06
2176	4268	5.84222e-06
3958	6731	5.83786e-06
3958	5764	5.83786e-06
6546	3958	5.83778e-06
971	3287	5.83727e-06
971	1033	5.83727e-06
971	623	5.83727e-06
971	268	5.83727e-06
4012	3093	5.83047e-06
2842	4278	5.83001e-06
266	312	5.82995e-06
1908	2856	5.82936e-06
4372	2948	5.82045e-06
4372	982	5.82045e-06
5085	4730	5.81903e-06
3157	4198	5.81735e-06
3446	3287	5.80517e-06
3446	415	5.80517e-06
4784	4264	5.80377e-06
1653	4974	5.80086e-06
4932	6342	5.79414e-06
4932	4930	5.79414e-06
5360	4278	5.78987e-06
5360	924	5.78987e-06
6555	6482	5.78841e-06
6555	6452	5.78841e-06
1161	1155	5.78831e-06
258	526	5.77928e-06
2966	1153	5.77858e-06
2966	135	5.77858e-06
4723	5023	5.7694e-06
5547	4262	5.76837e-06
6954	6918	5.76784e-06
6954	1675	5.76784e-06
6342	6581	5.76776e-06
1320	608	5.75603e-06
4465	1662	5.74779e-06
5454	2153	5.74124e-06
5311	4278	5.739e-06
1670	4278	5.73488e-06
4930	580	5.7339e-06
1662	3915	5.73325e-06
1662	2868	5.73325e-06
4095	1317	5.73211e-06
1675	6450	5.73176e-06
5798	6511	5.73102e-06
5798	6454	5.73102e-06
6270	6450	5.72649e-06
6270	2953	5.72649e-06
6077	6523	5.72584e-06
6588	6523	5.72269e-06
6588	6452	5.72269e-06
6588	6450	5.72269e-06
6588	6418	5.72269e-06
6588	6331	5.72269e-06
6588	4576	5.72269e-06
6588	3958	5.72269e-06
2420	469	5.71818e-06
648	2134	5.71726e-06
5018	2134	5.69274e-06
2397	14	5.68626e-06
2824	4278	5.68224e-06
3813	5489	5.68179e-06
3813	1813	5.68179e-06
3813	1765	5.68179e-06
3813	453	5.68179e-06
3164	5547	5.67918e-06
62	4882	5.67396e-06
670	4736	5.67195e-06
5552	1662	5.67167e-06
4569	2376	5.67031e-06
3410	4569	5.66038e-06
2060	3098	5.65834e-06
161	4499	5.65551e-06
161	1161	5.65551e-06
3100	6951	5.64977e-06
5838	7011	5.64909e-06
4576	597	5.6446e-06
6895	6473	5.64401e-06
6895	1293	5.64401e-06
586	623	5.64197e-06
6375	6802	5.63558e-06
526	480	5.63174e-06
4775	4262	5.63039e-06
1409	2868	5.6302e-06
1409	1908	5.6302e-06
5220	3246	5.62901e-06
4214	4278	5.62177e-06
4214	526	5.62177e-06
415	266	5.61966e-06
6452	6515	5.61588e-06
2112	2300	5.61514e-06
767	4932	5.61351e-06
4736	4569	5.60914e-06
4736	2924	5.60914e-06
4736	468	5.60914e-06
4224	1217	5.60898e-06
6581	6888	5.60646e-06
4377	4785	5.59896e-06
266	586	5.59675e-06
312	4994	5.59468e-06
655	4278	5.59105e-06
655	4223	5.59105e-06
268	971	5.59063e-06
268	586	5.59063e-06
4994	2220	5.58963e-06
2842	4264	5.58193e-06
5751	6568	5.56211e-06
2075	2420	5.5621e-06
2075	971	5.5621e-06
1219	1672	5.55814e-06
2298	5192	5.55501e-06
6420	3813	5.54591e-06
6918	6951	5.54488e-06
6918	6950	5.54488e-06
6918	6499	5.54488e-06
6918	5829	5.54488e-06
258	3446	5.53848e-06
4268	2075	5.53483e-06
3287	1208	5.53447e-06
3093	4012	5.52694e-06
3390	5192	5.5246e-06
4499	161	5.52235e-06
481	2087	5.5181e-06
2843	4576	5.51453e-06
2843	4372	5.51453e-06
4788	5547	5.5074e-06
1542	4598	5.50602e-06
1640	4575	5.50237e-06
1640	279	5.50237e-06
2134	3179	5.50018e-06
3023	1074	5.49592e-06
347	526	5.49097e-06
4776	5192	5.4909e-06
1317	4730	5.49072e-06
1317	2126	5.49072e-06
1317	608	5.49072e-06
5563	2087	5.48916e-06
5764	6539	5.48337e-06
222	586	5.48165e-06
6483	6951	5.4783e-06
1492	4775	5.47566e-06
1662	4465	5.47265e-06
598	4576	5.46602e-06
5311	2112	5.46572e-06
6331	6573	5.46557e-06
6331	5826	5.46557e-06
3446	971	5.46369e-06
308	2263	5.4623e-06
9	2134	5.46106e-06
1074	2824	5.45196e-06
1074	1719	5.45196e-06
1039	4576	5.45131e-06
5826	2843	5.44591e-06
5829	5764	5.44297e-06
1140	1507	5.43897e-06
6454	6924	5.43636e-06
6454	6918	5.43636e-06
4491	3879	5.43282e-06
3098	2060	5.43249e-06
3098	327	5.43249e-06
6568	5750	5.42481e-06
924	4264	5.42179e-06
6460	5827	5.40391e-06
6317	5997	5.40109e-06
586	4062	5.39667e-06
7011	5838	5.39137e-06
3915	4576	5.38311e-06
1670	3915	5.37645e-06
3063	656	5.37589e-06
5550	466	5.36909e-06
1219	4462	5.36648e-06
266	2814	5.36355e-06
3933	2784	5.34492e-06
6924	6511	5.33735e-06
6924	6454	5.33735e-06
2842	1074	5.33384e-06
2376	522	5.32773e-06
5447	4278	5.32336e-06
164	4575	5.32244e-06
164	4012	5.32244e-06
164	2126	5.32244e-06
5299	544	5.32094e-06
2112	1542	5.31961e-06
6950	6555	5.3193e-06
6950	6482	5.3193e-06
6950	6452	5.3193e-06
453	3813	5.31771e-06
453	2924	5.31771e-06
1039	1033	5.31503e-06
623	971	5.31497e-06
5342	863	5.31462e-06
971	2824	5.30661e-06
877	4576	5.29481e-06
2545	5192	5.29153e-06
6345	6483	5.2892e-06
5547	4130	5.28767e-06
470	1653	5.27493e-06
4214	5563	5.27041e-06
4214	487	5.27041e-06
448	1317	5.26989e-06
1709	415	5.26302e-06
2948	1719	5.25199e-06
5838	5822	5.24558e-06
580	924	5.23922e-06
580	597	5.23922e-06
5997	5826	5.23888e-06
4062	580	5.22348e-06
2348	4569	5.21827e-06
2153	4598	5.21778e-06
2126	2832	5.21405e-06
2126	2737	5.21405e-06
4576	4215	5.2104e-06
4576	1709	5.2104e-06
2842	3164	5.2098e-06
4481	5541	5.20821e-06
1153	1428	5.20732e-06
6731	3100	5.20224e-06
3098	5552	5.19629e-06
3098	1662	5.19629e-06
7062	6539	5.19216e-06
4305	4736	5.19183e-06
312	4335	5.18026e-06
656	3179	5.17963e-06
2220	2420	5.17932e-06
2924	3813	5.15718e-06
586	2075	5.15136e-06
586	1028	5.15136e-06
1033	4264	5.1491e-06
5750	3958	5.1416e-06
6895	3035	5.13092e-06
6895	767	5.13092e-06
5489	3813	5.13018e-06
623	3164	5.12515e-06
623	266	5.12515e-06
4212	5552	5.12178e-06
4212	5192	5.12178e-06
1672	3157	5.1215e-06
32	651	5.1213e-06
6545	6731	5.11971e-06
5957	6460	5.09798e-06
4930	6420	5.0968e-06
3642	4575	5.09073e-06
486	1208	5.08089e-06
863	3100	5.07944e-06
5255	5254	5.07589e-06
597	5192	5.07461e-06
1813	971	5.07361e-06
327	2060	5.07194e-06
9	4736	5.07098e-06
9	1155	5.07098e-06
364	2867	5.0685e-06
5454	1776	5.0658e-06
453	4576	5.06449e-06
5505	2924	5.06408e-06
4215	5192	5.06114e-06
4215	4264	5.06114e-06
1208	4683	5.06029e-06
5550	3164	5.05326e-06
649	648	5.05277e-06
1776	823	5.05024e-06
6482	6924	5.04914e-06
6482	6581	5.04914e-06
6482	6515	5.04914e-06
6482	4932	5.04914e-06
6482	4278	5.04914e-06
6482	2843	5.04914e-06
1039	3813	5.04246e-06
6422	6581	5.04132e-06
4325	425	5.03761e-06
2124	1418	5.03053e-06
823	4278	5.02645e-06
823	2153	5.02645e-06
425	4325	5.02552e-06
2112	823	5.02408e-06
483	258	5.02154e-06
5360	4268	5.01789e-06
1312	4012	5.01261e-06
4784	5547	5.01234e-06
2557	4278	5.00575e-06
3958	6450	5.00388e-06
5068	3006	4.99974e-06
4465	2868	4.99808e-06
1033	2948	4.99766e-06
4012	417	4.99754e-06
4012	164	4.99754e-06
4338	469	4.99645e-06
4338	425	4.99645e-06
3023	4062	4.99629e-06
1765	4278	4.99224e-06
4895	2823	4.99162e-06
5085	651	4.98774e-06
4357	4576	4.98711e-06
2924	3246	4.98528e-06
3093	2832	4.97424e-06
4130	2087	4.97229e-06
1653	5068	4.97216e-06
4264	5563	4.97106e-06
4264	3246	4.97106e-06
4264	469	4.97106e-06
4264	466	4.97106e-06
4994	2075	4.96856e-06
4994	268	4.96856e-06
4775	4264	4.96799e-06
1574	623	4.96758e-06
1656	4278	4.96631e-06
3179	5085	4.95319e-06
1257	1250	4.95278e-06
1662	2153	4.95144e-06
2867	5192	4.94448e-06
6573	6327	4.94064e-06
176	4736	4.93933e-06
4575	2737	4.93092e-06
3879	4093	4.91767e-06
3879	2420	4.91767e-06
3879	1719	4.91767e-06
3879	1039	4.91767e-06
3879	840	4.91767e-06
5552	3157	4.91545e-06
5997	5819	4.91145e-06
3390	544	4.91076e-06
586	4335	4.90606e-06
2329	4569	4.90535e-06
2329	2298	4.90535e-06
526	4788	4.90506e-06
279	4575	4.90176e-06
1257	4576	4.89311e-06
2737	66	4.88989e-06
7151	5819	4.86918e-06
5751	6539	4.86684e-06
3246	5192	4.86203e-06
3246	415	4.86203e-06
480	1074	4.86046e-06
465	5192	4.85671e-06
2263	5192	4.85297e-06
840	3813	4.84702e-06
4305	2388	4.8457e-06
522	2376	4.84481e-06
4268	5360	4.84297e-06
4268	4758	4.84297e-06
4268	481	4.84297e-06
656	2112	4.83432e-06
656	670	4.83432e-06
487	4576	4.83245e-06
4499	4742	4.83205e-06
4499	4730	4.83205e-06
1908	1409	4.8243e-06
6555	6954	4.82367e-06
308	924	4.81967e-06
315	1653	4.8175e-06
258	2176	4.81607e-06
2924	2814	4.81337e-06
4223	4723	4.81295e-06
453	1074	4.81126e-06
5220	4994	4.80811e-06
580	4062	4.80261e-06
6742	7154	4.80087e-06
4569	2557	4.79795e-06
1776	2823	4.79772e-06
6327	6317	4.7975e-06
6327	5826	4.7975e-06
1492	4784	4.7912e-06
5975	1293	4.79054e-06
6097	6460	4.78257e-06
6331	5819	4.78237e-06
3446	2176	4.78073e-06
2388	630	4.77847e-06
4930	6375	4.77825e-06
4576	2814	4.7762e-06
4576	844	4.7762e-06
4576	485	4.7762e-06
4576	266	4.7762e-06
971	453	4.77595e-06
971	222	4.77595e-06
1719	4264	4.77428e-06
6077	6951	4.77153e-06
6077	6450	4.77153e-06
1574	258	4.7606e-06
5957	6420	4.75812e-06
1672	2868	4.75568e-06
1672	473	4.75568e-06
441	2832	4.75303e-06
2337	4278	4.75115e-06
3915	3179	4.74981e-06
4784	1465	4.74854e-06
2087	481	4.74684e-06
469	4784	4.74493e-06
489	5957	4.74268e-06
5550	2420	4.73743e-06
157	2924	4.7369e-06
5192	5248	4.73631e-06
5192	4945	4.73631e-06
5192	4930	4.73631e-06
5192	3552	4.73631e-06
5192	487	4.73631e-06
5192	473	4.73631e-06
5192	415	4.73631e-06
5192	62	4.73631e-06
2376	2843	4.73576e-06
2868	4465	4.73393e-06
4377	4214	4.73015e-06
630	5192	4.72804e-06
630	4305	4.72804e-06
630	2388	4.72804e-06
6450	6924	4.72659e-06
6450	6523	4.72659e-06
6450	4278	4.72659e-06
3098	5192	4.7239e-06
4420	482	4.7235e-06
1161	4576	4.72205e-06
3100	6954	4.70814e-06
3063	4576	4.70391e-06
4198	3157	4.69852e-06
2263	3035	4.69642e-06
840	4325	4.69555e-06
4896	544	4.6872e-06
415	4335	4.68305e-06
415	1813	4.68305e-06
6888	6895	4.68103e-06
6515	6950	4.67858e-06
4776	2060	4.67743e-06
5750	6545	4.67418e-06
4093	1250	4.67095e-06
4785	5547	4.67086e-06
1670	2856	4.65959e-06
4994	3446	4.65802e-06
4994	982	4.65802e-06
4462	823	4.65703e-06
6545	5764	4.65429e-06
3035	481	4.65009e-06
4278	6895	4.6493e-06
4278	5387	4.6493e-06
4278	5248	4.6493e-06
4278	5018	4.6493e-06
4278	4683	4.6493e-06
4278	4325	4.6493e-06
4278	3098	4.6493e-06
4278	2868	4.6493e-06
4278	2545	4.6493e-06
4278	2317	4.6493e-06
4278	2263	4.6493e-06
4278	2220	4.6493e-06
4278	657	4.6493e-06
4278	623	4.6493e-06
4278	597	4.6493e-06
4278	474	4.6493e-06
4278	131	4.6493e-06
327	3098	4.64928e-06
4932	5975	4.63531e-06
1039	5192	4.63361e-06
1225	2087	4.63176e-06
1155	347	4.62861e-06
482	656	4.62566e-06
6895	5975	4.61783e-06
4215	580	4.61718e-06
6954	6454	4.61427e-06
2060	327	4.6105e-06
5827	580	4.61047e-06
364	1074	4.60772e-06
5975	4576	4.60628e-06
2220	476	4.60384e-06
2843	3813	4.59544e-06
268	1033	4.5923e-06
1640	164	4.58531e-06
5997	6317	4.58402e-06
6270	6951	4.58119e-06
6270	6452	4.58119e-06
2125	5068	4.58069e-06
2125	1656	4.58069e-06
2176	1033	4.57903e-06
258	4576	4.57526e-06
258	2924	4.57526e-06
1217	2545	4.57426e-06
4223	649	4.57231e-06
5085	544	4.57209e-06
2814	1074	4.57076e-06
5764	6568	4.56947e-06
4214	2924	4.56768e-06
1409	4465	4.55778e-06
1409	2856	4.55778e-06
470	2125	4.55562e-06
470	2112	4.55562e-06
1574	2075	4.55362e-06
315	5192	4.54986e-06
315	4278	4.54986e-06
4742	2134	4.54928e-06
5517	1776	4.5486e-06
1225	982	4.54436e-06
481	425	4.54432e-06
3164	4338	4.54334e-06
3164	2220	4.54334e-06
3164	1225	4.54334e-06
2823	4895	4.54068e-06
2823	3572	4.54068e-06
5826	6588	4.53826e-06
5826	6331	4.53826e-06
4377	5563	4.53708e-06
6802	5764	4.53691e-06
2953	863	4.50223e-06
5068	2125	4.49977e-06
6452	6951	4.4927e-06
6452	2843	4.4927e-06
4784	466	4.48473e-06
5447	1418	4.48283e-06
2383	2263	4.48035e-06
2948	3813	4.47391e-06
2924	364	4.46956e-06
877	4462	4.45879e-06
4335	840	4.44805e-06
5489	1250	4.44616e-06
2966	4736	4.44507e-06
4198	1672	4.44455e-06
767	3035	4.44403e-06
4034	3958	4.44148e-06
4215	4278	4.43959e-06
3446	3164	4.43925e-06
417	4862	4.4365e-06
417	4012	4.4365e-06
417	66	4.4365e-06
2112	2823	4.43301e-06
266	222	4.43076e-06
1662	823	4.43024e-06
3287	266	4.42758e-06
5975	4932	4.42203e-06
5975	3035	4.42203e-06
5975	924	4.42203e-06
3093	3642	4.42155e-06
6317	6327	4.41908e-06
6523	2953	4.41429e-06
6523	1675	4.41429e-06
4788	469	4.40592e-06
1033	971	4.39188e-06
5454	5192	4.39036e-06
1672	4776	4.38986e-06
4031	5249	4.38659e-06
5254	5256	4.38236e-06
6951	6555	4.3778e-06
6951	6523	4.3778e-06
5311	2300	4.37257e-06
415	1033	4.37085e-06
5299	4736	4.37077e-06
5249	5256	4.37025e-06
3063	4224	4.36791e-06
580	586	4.36601e-06
623	1813	4.36587e-06
4758	1492	4.3619e-06
1039	1765	4.36105e-06
1039	258	4.36105e-06
2124	315	4.35979e-06
486	4264	4.35505e-06
720	5454	4.35348e-06
720	1219	4.35348e-06
1719	2087	4.3499e-06
2338	2336	4.34634e-06
2338	2323	4.34634e-06
4576	544	4.342e-06
490	3813	4.34069e-06
3179	5192	4.33404e-06
6941	5750	4.33298e-06
4262	5563	4.32839e-06
4262	1208	4.32839e-06
4262	1033	4.32839e-06
5547	3164	4.32628e-06
5547	2420	4.32628e-06
2856	2868	4.32477e-06
4271	2823	4.31706e-06
453	4278	4.30482e-06
3879	1492	4.30296e-06
3879	580	4.30296e-06
7019	5829	4.29989e-06
2924	5360	4.29765e-06
3390	4882	4.29691e-06
1257	3879	4.29639e-06
1153	5547	4.29604e-06
4683	4278	4.29508e-06
2823	1776	4.28842e-06
4974	2124	4.28202e-06
1208	2087	4.28178e-06
1208	1492	4.28178e-06
3933	2891	4.27594e-06
1155	9	4.27256e-06
4776	4278	4.2707e-06
1317	3386	4.27056e-06
1317	438	4.27056e-06
2176	1074	4.26324e-06
5997	7151	4.25659e-06
62	5192	4.25547e-06
62	127	4.25547e-06
3098	4278	4.25151e-06
3098	2868	4.25151e-06
4465	4377	4.24837e-06
4377	1672	4.24748e-06
1028	1208	4.24683e-06
469	5550	4.24547e-06
971	840	4.24529e-06
840	924	4.24114e-06
475	1908	4.24076e-06
2814	476	4.23631e-06
4338	4335	4.22777e-06
2868	3098	4.22672e-06
327	1662	4.22662e-06
6043	7011	4.21991e-06
2842	4268	4.21745e-06
1219	2545	4.21652e-06
489	4930	4.21571e-06
2832	4576	4.21169e-06
2832	4575	4.21169e-06
2832	2784	4.21169e-06
2832	2126	4.21169e-06
2832	1317	4.21169e-06
2832	279	4.21169e-06
2832	164	4.21169e-06
5447	2134	4.20265e-06
266	1033	4.19756e-06
4198	327	4.19057e-06
6573	6331	4.18054e-06
526	487	4.17839e-06
1312	164	4.17718e-06
308	425	4.17705e-06
5822	6581	4.17161e-06
5822	6043	4.17161e-06
5751	4930	4.17158e-06
2075	1250	4.17157e-06
2557	2383	4.17146e-06
586	5360	4.17015e-06
586	2948	4.17015e-06
3958	6918	4.1699e-06
3958	6482	4.1699e-06
3958	5798	4.1699e-06
5343	862	4.16903e-06
4462	877	4.16682e-06
4481	2843	4.16656e-06
4012	4575	4.16462e-06
4012	279	4.16462e-06
5552	3098	4.15923e-06
5552	2060	4.15923e-06
5552	480	4.15923e-06
6802	6539	4.15883e-06
4372	5220	4.15746e-06
4372	4338	4.15746e-06
4372	1765	4.15746e-06
4372	475	4.15746e-06
598	4372	4.15418e-06
598	266	4.15418e-06
2087	1719	4.15348e-06
6375	6941	4.15253e-06
657	670	4.15206e-06
1250	3246	4.14547e-06
312	2824	4.14421e-06
312	1074	4.14421e-06
2376	2361	4.14379e-06
656	3063	4.1437e-06
4499	5085	4.14176e-06
4930	4932	4.14115e-06
3057	1153	4.1375e-06
2112	470	4.13747e-06
3813	6420	4.13221e-06
3813	597	4.13221e-06
3813	490	4.13221e-06
2300	2112	4.12943e-06
862	5342	4.12429e-06
862	266	4.12429e-06
2867	2823	4.1204e-06
2867	1140	4.1204e-06
2153	823	4.1193e-06
1765	4372	4.1186e-06
1765	3813	4.1186e-06
6804	6941	4.11448e-06
1320	4012	4.11145e-06
1320	1640	4.11145e-06
6483	1675	4.10873e-06
5827	5829	4.09819e-06
5827	308	4.09819e-06
4231	3410	4.09813e-06
3446	453	4.09777e-06
4223	5311	4.09101e-06
840	2924	4.08967e-06
1074	4683	4.08897e-06
1074	3813	4.08897e-06
1074	1225	4.08897e-06
1074	468	4.08897e-06
2948	3164	4.08488e-06
2948	415	4.08488e-06
425	3164	4.08323e-06
5957	6342	4.07839e-06
3246	4278	4.07359e-06
3642	1312	4.07259e-06
3642	448	4.07259e-06
2125	4576	4.07173e-06
2125	315	4.07173e-06
2856	2060	4.07038e-06
2856	1908	4.07038e-06
5563	4214	4.06604e-06
1217	1219	4.06601e-06
2397	2784	4.06161e-06
1813	415	4.05889e-06
4325	308	4.05807e-06
473	5192	4.05781e-06
481	4264	4.05743e-06
4932	4576	4.0559e-06
4932	767	4.0559e-06
466	469	4.0555e-06
2953	6951	4.05201e-06
5505	364	4.05126e-06
145	4576	4.03703e-06
1153	1492	4.03567e-06
6422	6802	4.03305e-06
1719	1074	4.03162e-06
5248	5000	4.02413e-06
1409	4462	4.02157e-06
1225	2075	4.02001e-06
5819	6581	4.01877e-06
5819	5918	4.01877e-06
5819	862	4.01877e-06
4736	2966	4.00653e-06
4736	1507	4.00653e-06
4736	1074	4.00653e-06
4736	347	4.00653e-06
4736	176	4.00653e-06
6581	308	4.00461e-06
6924	6954	4.00301e-06
6924	6731	4.00301e-06
6924	6452	4.00301e-06
6924	6270	4.00301e-06
5068	4224	3.9998e-06
5068	1653	3.9998e-06
469	2420	3.99573e-06
4598	1217	3.99496e-06
1765	1709	3.99379e-06
268	4576	3.99331e-06
476	2087	3.99223e-06
164	3642	3.99183e-06
164	3093	3.99183e-06
164	1640	3.99183e-06
164	417	3.99183e-06
164	279	3.99183e-06
164	66	3.99183e-06
6950	6450	3.98948e-06
6950	5924	3.98948e-06
6950	3813	3.98948e-06
3287	586	3.98482e-06
2060	4278	3.9818e-06
4335	586	3.97983e-06
4335	580	3.97983e-06
3164	4758	3.97542e-06
3164	2176	3.97542e-06
3164	1208	3.97542e-06
266	5360	3.96437e-06
266	5192	3.96437e-06
2924	9	3.95384e-06
448	417	3.95242e-06
5255	4576	3.94791e-06
2176	453	3.94744e-06
5023	4723	3.94625e-06
4575	417	3.94474e-06
4575	279	3.94474e-06
1670	5552	3.94273e-06
1670	4576	3.94273e-06
2075	1225	3.93982e-06
6473	6895	3.93792e-06
6760	5957	3.93117e-06
580	6342	3.92941e-06
580	266	3.92941e-06
586	222	3.92485e-06
4462	3915	3.92171e-06
486	312	3.91954e-06
3410	347	3.91872e-06
364	3057	3.91657e-06
364	466	3.91657e-06
597	4278	3.9147e-06
1662	4776	3.90903e-06
4576	4499	3.9078e-06
4576	4377	3.9078e-06
4576	4271	3.9078e-06
4576	3157	3.9078e-06
4576	2856	3.9078e-06
4576	2824	3.9078e-06
4576	598	3.9078e-06
4576	487	3.9078e-06
4576	161	3.9078e-06
5256	5255	3.90268e-06
877	526	3.90144e-06
6888	5827	3.90086e-06
6216	6742	3.89474e-06
1208	453	3.89253e-06
2868	4462	3.88859e-06
4730	4576	3.87878e-06
1813	623	3.87439e-06
844	4278	3.87045e-06
1507	4736	3.87034e-06
3093	4420	3.86886e-06
3093	2126	3.86886e-06
489	6422	3.8644e-06
5563	4776	3.86274e-06
5360	1074	3.85991e-06
6555	6450	3.85894e-06
308	4338	3.85574e-06
308	266	3.85574e-06
6247	5750	3.85453e-06
258	2824	3.85285e-06
4157	4062	3.84709e-06
5547	475	3.84558e-06
4338	6895	3.84342e-06
1656	5192	3.8376e-06
2220	4994	3.83653e-06
1219	1217	3.8332e-06
982	3879	3.83292e-06
1709	4576	3.82765e-06
1675	6802	3.82117e-06
1675	6555	3.82117e-06
1675	6452	3.82117e-06
1675	6077	3.82117e-06
1675	2953	3.82117e-06
5798	6345	3.82068e-06
5798	5826	3.82068e-06
6077	6950	3.81722e-06
6077	2953	3.81722e-06
2856	1670	3.81598e-06
526	1257	3.81505e-06
2134	526	3.80782e-06
4231	4499	3.8054e-06
1250	3164	3.80001e-06
3915	4465	3.79985e-06
656	470	3.79839e-06
453	3446	3.79837e-06
3057	364	3.79271e-06
3006	4598	3.7897e-06
3006	2153	3.7897e-06
2327	2355	3.78924e-06
4262	2087	3.78734e-06
1033	266	3.7861e-06
62	4231	3.78264e-06
5552	3915	3.78111e-06
6802	6941	3.78076e-06
6802	6568	3.78076e-06
3098	1670	3.77912e-06
4788	4264	3.7765e-06
486	2087	3.77437e-06
2060	1908	3.77223e-06
4491	3813	3.76119e-06
2343	4569	3.76e-06
2343	710	3.76e-06
3236	5798	3.7582e-06
3236	3813	3.7582e-06
6097	5827	3.75773e-06
3446	4062	3.75629e-06
14	630	3.75475e-06
1409	1219	3.75347e-06
4758	2948	3.75123e-06
4465	3157	3.74856e-06
4335	3035	3.74572e-06
4335	222	3.74572e-06
5750	6581	3.73935e-06
4723	648	3.73314e-06
266	2948	3.73117e-06
266	1785	3.73117e-06
4215	3879	3.72926e-06
4264	4758	3.7283e-06
4264	3813	3.7283e-06
4264	3023	3.7283e-06
4264	1709	3.7283e-06
4264	840	3.7283e-06
4264	486	3.7283e-06
4264	312	3.7283e-06
4994	4262	3.72642e-06
4994	971	3.72642e-06
347	4264	3.72601e-06
6545	6422	3.72343e-06
2868	5552	3.71952e-06
598	5192	3.71689e-06
6731	6924	3.71589e-06
3179	5255	3.71489e-06
3179	2134	3.71489e-06
2784	4736	3.70818e-06
2075	1039	3.70807e-06
2075	222	3.70807e-06
6342	4930	3.70784e-06
6342	840	3.70784e-06
7011	6043	3.70657e-06
2824	266	3.70581e-06
3157	5192	3.70195e-06
4862	1320	3.69477e-06
4784	1492	3.69331e-06
489	4932	3.68875e-06
3879	2087	3.68825e-06
3879	1257	3.68825e-06
3879	1028	3.68825e-06
3879	490	3.68825e-06
3390	4278	3.68307e-06
3246	453	3.67937e-06
2843	6950	3.67635e-06
2843	3933	3.67635e-06
2843	2388	3.67635e-06
279	66	3.67632e-06
1465	4576	3.6722e-06
1225	2220	3.67045e-06
